# Rx, Ry, d
-1.774271629078385004e+01,8.133617633058017304e+01,1.693126328493717914e+00
-1.561344990635305763e+01,8.258905047515273168e+01,1.691980980582516558e+00
-1.348118352192226688e+01,8.383892461972527599e+01,1.691787969542552394e+00
-1.134891713749147435e+01,8.508979876429781086e+01,1.691560995460321681e+00
-9.213650753060679932e+00,8.633767290887038826e+01,1.692314383021845670e+00
-7.079384368629888513e+00,8.758254705344292290e+01,1.692062965374079964e+00
-4.947117984199096874e+00,8.883342119801547199e+01,1.691821963512770477e+00
-2.811851599768304677e+00,9.008129534258802096e+01,1.691606862114004795e+00
-6.775852153375125919e-01,9.132616948716055560e+01,1.692433282754488122e+00
1.460681169093279497e+00,9.257304363173309980e+01,1.691316855486240334e+00
3.596947553524071139e+00,9.382091777630564877e+01,1.691273089744883329e+00
5.737213937954863674e+00,9.506179192087819274e+01,1.691317245576779094e+00
7.874480322385656095e+00,9.630466606545074626e+01,1.691464206169021933e+00
1.001374670681645007e+01,9.755154021002330467e+01,1.690728352657620892e+00
1.215501309124724116e+01,9.879241435459582021e+01,1.691123442173251057e+00
1.429227947567803092e+01,1.000352884991683879e+02,1.690662490060772516e+00
1.643254586010882434e+01,1.012761626437409319e+02,1.691357657178526042e+00
1.857181224453961832e+01,1.025220367883134571e+02,1.691220143146406896e+00
2.071607862897041130e+01,1.037609109328860200e+02,1.691260086368190141e+00
2.285634501340121361e+01,1.050017850774585781e+02,1.691486471603830033e+00
2.499661139783200881e+01,1.062426592220311079e+02,1.690907045811886444e+00
2.714087778226279823e+01,1.074815333666036565e+02,1.690528242921218061e+00
2.928214416669359110e+01,1.087224075111762005e+02,1.691355118125101864e+00
3.142241055112438275e+01,1.099632816557487587e+02,1.692391292220491117e+00
3.356267693555517440e+01,1.112041558003213026e+02,1.691638906440687151e+00
3.570694331998596738e+01,1.124430299448938229e+02,1.692098588151898397e+00
3.785120970441676036e+01,1.136819040894663999e+02,1.691769427703502471e+00
3.999247608884755323e+01,1.149227782340389439e+02,1.691648966638961360e+00
4.213574247327834854e+01,1.161616523786114783e+02,1.691733197389870380e+00
4.427700885770913430e+01,1.174025265231840365e+02,1.692016574490153191e+00
4.642127524213992729e+01,1.186414006677565851e+02,1.693492037261643546e+00
4.856154162657072249e+01,1.198822748123291007e+02,1.693151043836774283e+00
5.070180801100151768e+01,1.211231489569016588e+02,1.692983616299554628e+00
5.284307439543231055e+01,1.223640231014742028e+02,1.692978396643014083e+00
5.498534077986309399e+01,1.236078972460467469e+02,1.693122713160479353e+00
5.712660716429388685e+01,1.248487713906193051e+02,1.694402656810042318e+00
5.926187354872467949e+01,1.260976455351918446e+02,1.693803167016910916e+00
6.140313993315547236e+01,1.273385196797643886e+02,1.694308126307618956e+00
6.354540631758625580e+01,1.285823938243369469e+02,1.693900463103799048e+00
6.568067270201706265e+01,1.298312679689094864e+02,1.694562261941899406e+00
6.781993908644784597e+01,1.310771421134820116e+02,1.695274880329311395e+00
6.995820547087863872e+01,1.323290162580545939e+02,1.695019071397286581e+00
7.209347185530943136e+01,1.335778904026271050e+02,1.695775111467129781e+00
7.422973823974022878e+01,1.348257645471996682e+02,1.695522931608796968e+00
7.636700462417103097e+01,1.360776386917722505e+02,1.697242252240463101e+00
7.849927100860180929e+01,1.373285128363447427e+02,1.696912719794119617e+00
-3.903607162739820069e+01,7.128073676288609306e+01,1.693197384855900989e+00
-3.691080524296740606e+01,7.253561090745864703e+01,1.693017351272757320e+00
-3.478253885853661131e+01,7.378748505203118668e+01,1.692713219067701891e+00
-3.265327247410581890e+01,7.504035919660371690e+01,1.693288262789749199e+00
-3.052800608967502072e+01,7.629423334117626609e+01,1.692747105478791037e+00
-2.839973970524422597e+01,7.754610748574881995e+01,1.693095681811477515e+00
-2.627047332081344067e+01,7.879898163032137859e+01,1.693341190636948657e+00
-2.414120693638264470e+01,8.005085577489391824e+01,1.693492037261641325e+00
-2.201294055195185706e+01,8.130372991946646266e+01,1.692557765920370105e+00
-1.988067416752106098e+01,8.255360406403902118e+01,1.691548982945550339e+00
-1.774640778309026956e+01,8.380747820861154196e+01,1.692477271217315282e+00
-1.561714139865947715e+01,8.506035235318408638e+01,1.692355096543753712e+00
-1.348187501422868451e+01,8.630822649775666378e+01,1.692195706682152245e+00
-1.135260862979789387e+01,8.756110064232919399e+01,1.692013023768430324e+00
-9.217342245367099451e+00,8.880897478690174296e+01,1.691821530972531074e+00
-7.081075860936308253e+00,9.005784893147429671e+01,1.691636154241977996e+00
-4.947809476505515391e+00,9.130272307604683135e+01,1.692472140033800088e+00
-2.812543092074724083e+00,9.255059722061936611e+01,1.691344929966260846e+00
-6.782767076439317755e-01,9.379547136519191497e+01,1.691270033346105706e+00
1.460989676786860203e+00,9.504234550976447338e+01,1.691262898544135140e+00
3.594256061217652398e+00,9.628721965433702223e+01,1.691338784201722678e+00
5.735522445648444823e+00,9.752809379890956620e+01,1.690512631253337394e+00
7.874788830079236135e+00,9.877396794348210562e+01,1.690798936745184777e+00
1.001205521451002944e+01,1.000168420880546591e+02,1.691211630417777334e+00
1.215232159894082109e+01,1.012577162326271889e+02,1.690763955000678553e+00
1.428958798337161262e+01,1.025005903771997424e+02,1.691468351140980708e+00
1.642985436780240605e+01,1.037414645217723006e+02,1.691336347853467981e+00
1.857112075223319891e+01,1.049823386663448304e+02,1.691378459340127538e+00
2.071138713666400477e+01,1.062232128109173885e+02,1.690604088980016684e+00
2.285565352109479775e+01,1.074620869554899372e+02,1.691021441237800849e+00
2.499091990552559039e+01,1.087019611000624622e+02,1.690637442180951577e+00
2.713518628995637982e+01,1.099408352446350250e+02,1.691457669232056649e+00
2.927545267438717502e+01,1.111817093892075832e+02,1.691486290714433460e+00
3.142171905881796334e+01,1.124235835337801035e+02,1.691726015676739525e+00
3.356198544324875854e+01,1.136644576783526617e+02,1.692178054406105581e+00
3.570125182767954897e+01,1.149023318229251913e+02,1.691842089960013062e+00
3.784551821211034195e+01,1.161412059674977542e+02,1.691716260965320684e+00
3.998578459654113715e+01,1.173820801120702981e+02,1.691797155849100065e+00
4.213005098097193013e+01,1.186209542566428325e+02,1.692079818580901396e+00
4.427031736540271822e+01,1.198618284012153907e+02,1.692557765920372104e+00
4.641158374983351109e+01,1.211027025457879489e+02,1.693223016078430732e+00
4.855185013426429919e+01,1.223435766903604787e+02,1.693066128615084542e+00
5.069211651869509438e+01,1.235844508349330368e+02,1.693076255313130885e+00
5.283638290312588737e+01,1.248233249795055855e+02,1.693241201684993369e+00
5.497364928755667535e+01,1.260661991240781106e+02,1.693547498690449959e+00
5.711691567198747066e+01,1.273100732686506689e+02,1.693980484166601963e+00
5.925018205641826086e+01,1.285549474132232319e+02,1.693524393398650796e+00
6.139244844084905850e+01,1.297988215577957476e+02,1.694162458191496468e+00
6.352671482527983926e+01,1.310436957023683249e+02,1.694877013738284255e+00
6.566598120971063679e+01,1.322905698469408549e+02,1.694649612523350335e+00
6.780524759414142011e+01,1.335364439915133801e+02,1.695461144443948909e+00
6.994051397857222696e+01,1.347853181360859480e+02,1.696291962288088984e+00
7.207678036300302438e+01,1.360331922806584828e+02,1.696122011665128770e+00
7.421104674743379803e+01,1.372870664252310178e+02,1.696930964451774937e+00
7.634631313186460488e+01,1.385359405698036142e+02,1.696698354789042185e+00
7.847757951629539264e+01,1.397918147143761018e+02,1.697403716645788707e+00
8.060984590072618516e+01,1.410416888589486746e+02,1.698026721951780615e+00
-4.117002950413541384e+01,7.250516449634493199e+01,1.693070050185248920e+00
-3.904176311970461910e+01,7.375803864091746220e+01,1.692958023419434355e+00
-3.691649673527382447e+01,7.501191278548999719e+01,1.692724797586944385e+00
-3.478723035084303206e+01,7.626378693006256526e+01,1.693372934799387108e+00
-3.265896396641223021e+01,7.751666107463510969e+01,1.692906352688030802e+00
-3.053369758198144268e+01,7.877053521920764467e+01,1.693330293081826809e+00
-2.840143119755065015e+01,8.002140936378020797e+01,1.692651279938088615e+00
-2.627416481311986018e+01,8.127928350835273363e+01,1.692877066844456602e+00
-2.414189842868906410e+01,8.252915765292527794e+01,1.692016574490151193e+00
-2.201263204425827524e+01,8.378203179749782237e+01,1.692079818580899397e+00
-1.988236565982748161e+01,8.502890594207036656e+01,1.692077828744760426e+00
-1.775009927539668908e+01,8.627878008664292508e+01,1.692022559044818797e+00
-1.562083289096589489e+01,8.753165423121546951e+01,1.691926790778844003e+00
-1.348556650653510403e+01,8.877952837578801848e+01,1.691804028305047503e+00
-1.135330012210431150e+01,9.003040252036056756e+01,1.691668388686575319e+00
-9.220033737673519525e+00,9.127527666493310221e+01,1.691534485994936832e+00
-7.087767353242726998e+00,9.252515080950564652e+01,1.692417311153831649e+00
-4.951500968811935799e+00,9.377402495407821448e+01,1.691332108239514076e+00
-2.812234584381143154e+00,9.501989909865073969e+01,1.691294248181617332e+00
-6.789681999503510701e-01,9.626477324322330276e+01,1.691319100829090649e+00
1.460298184480441019e+00,9.751064738779584218e+01,1.691421906359384941e+00
3.594564568911232882e+00,9.875552153236837682e+01,1.690617647015180580e+00
5.734830953342025417e+00,9.999639567694093500e+01,1.690920920151710583e+00
7.869097337772817724e+00,1.012412698215134697e+02,1.691345813569128165e+00
1.000936372220360937e+01,1.024821439660860136e+02,1.690905784088445829e+00
1.214963010663440279e+01,1.037230181106585576e+02,1.690613540306436846e+00
1.428689649106519433e+01,1.049658922552311253e+02,1.691480930434751340e+00
1.642816287549598542e+01,1.062067663998036693e+02,1.690518836091534194e+00
1.856642925992679238e+01,1.074446405443762131e+02,1.690737072870341029e+00
2.070669564435758758e+01,1.086855146889487571e+02,1.691144298461451978e+00
2.284796202878837690e+01,1.099263888335213011e+02,1.690747929045144371e+00
2.499222841321916988e+01,1.111652629780938355e+02,1.690554064615510832e+00
2.713049479764996263e+01,1.124031371226663936e+02,1.690567423827477711e+00
2.927076118208075073e+01,1.136440112672389517e+02,1.690791288889237576e+00
3.141502756651154016e+01,1.148828854118114862e+02,1.692227460947935747e+00
3.355429395094233769e+01,1.161197595563840252e+02,1.691876226338645317e+00
3.569456033537312578e+01,1.173606337009565834e+02,1.691736333986046725e+00
3.783582671980392576e+01,1.186015078455291274e+02,1.691804984165379278e+00
3.997709310423471862e+01,1.198373819901016475e+02,1.692077828744762424e+00
4.212135948866550450e+01,1.210762561346742103e+02,1.691548982945552559e+00
4.425862587309629248e+01,1.223191302792467638e+02,1.693211048571604538e+00
4.640489225752708791e+01,1.235610044238193126e+02,1.693055148572813362e+00
4.854215864195788299e+01,1.248038785683918377e+02,1.693070972723757839e+00
5.068642502638867597e+01,1.260427527129644005e+02,1.693246834115252897e+00
5.282369141081947106e+01,1.272856268575369398e+02,1.693569736075816401e+00
5.496395779525025205e+01,1.285265010021094554e+02,1.694025449061998145e+00
5.710122417968104713e+01,1.297693751466820515e+02,1.693598596981872095e+00
5.924049056411183756e+01,1.310162492912545815e+02,1.694272752345224342e+00
6.137775694854263975e+01,1.322591234358271493e+02,1.695030539567690564e+00
6.351702333297342307e+01,1.335049975803996745e+02,1.694853745694737901e+00
6.565228971740421571e+01,1.347528717249722376e+02,1.694723437755440987e+00
6.778855610183501312e+01,1.360017458695447488e+02,1.695620085905885865e+00
6.992382248626579155e+01,1.372496200141173119e+02,1.695523691478104888e+00
7.206008887069658897e+01,1.384984941586898799e+02,1.697413919013052164e+00
7.419235525512739571e+01,1.397483683032623958e+02,1.697270231325532341e+00
7.632762163955817414e+01,1.409972424478349637e+02,1.697072026625447316e+00
7.845888802398897610e+01,1.422531165924074514e+02,1.697798776703377532e+00
8.059315440841976397e+01,1.435069907369800148e+02,1.698430165179519058e+00
8.271842079285056570e+01,1.447608648815525783e+02,1.698946224813387307e+00
-4.117372099644182981e+01,7.498546637437628704e+01,1.693051362704593554e+00
-3.904445461201103740e+01,7.623734051894881247e+01,1.692885233692008828e+00
-3.691918822758024277e+01,7.749221466352136645e+01,1.692602671268723880e+00
-3.479092184314944092e+01,7.874408880809393452e+01,1.693206888355052619e+00
-3.266565545871865339e+01,7.999896295266646007e+01,1.692702432477066088e+00
-3.053338907428786086e+01,8.124883709723900438e+01,1.692095149156713774e+00
-2.840412268985706845e+01,8.250171124181156301e+01,1.692392134714644891e+00
-2.627585630542627726e+01,8.375358538638410266e+01,1.691601678843810186e+00
-2.414658992099548485e+01,8.500645953095663288e+01,1.691733197389868604e+00
-2.201832353656469365e+01,8.625833367552921516e+01,1.691797155849098289e+00
-1.988805715213390002e+01,8.750520782010174514e+01,1.691804984165377279e+00
-1.775579076770310749e+01,8.875608196467428002e+01,1.691768983474283283e+00
-1.562352438327231496e+01,9.000595610924683854e+01,1.691702225504022827e+00
-1.348725799884152288e+01,9.125483025381937807e+01,1.691618445399228454e+00
-1.135699161441073279e+01,9.250170439839192227e+01,1.691531928784238525e+00
-9.221725229979938376e+00,9.374957854296445703e+01,1.691457393926969477e+00
-7.091458845549147405e+00,9.499645268753701544e+01,1.691409869902482654e+00
-4.952192461118354316e+00,9.624232683210958328e+01,1.691404571686647040e+00
-2.817926076687562453e+00,9.748720097668210371e+01,1.691456773134580871e+00
-6.806596922567702546e-01,9.873007512125465723e+01,1.690581678815714195e+00
1.456606692174021722e+00,9.997294926582721075e+01,1.690794295687153559e+00
3.589873076604813473e+00,1.012178234103997454e+02,1.691109305589521439e+00
5.731139461035605898e+00,1.024586975549722894e+02,1.690540939544540766e+00
7.866405845466397651e+00,1.037075716995448431e+02,1.691102854821378676e+00
1.000667222989719107e+01,1.049484458441173871e+02,1.690808015719248658e+00
1.214393861432798261e+01,1.061913199886899264e+02,1.690668578987131410e+00
1.428520499875877547e+01,1.074321941332624704e+02,1.690695784767910270e+00
1.642747138318958022e+01,1.086670682778350141e+02,1.690899853913984563e+00
1.856373776762037409e+01,1.099099424224075676e+02,1.691289892474804324e+00
2.070500415205116695e+01,1.111508165669801116e+02,1.690873804104128242e+00
2.284327053648195971e+01,1.123886907115526554e+02,1.690658211076518924e+00
2.498753692091274914e+01,1.136275648561252183e+02,1.690648384539090276e+00
2.712280330534353823e+01,1.148674390006977575e+02,1.690848184556301703e+00
2.926706968977433121e+01,1.161063131452703061e+02,1.691260010433124572e+00
3.140933607420512175e+01,1.173411872898428499e+02,1.691884761725767072e+00
3.354960245863591695e+01,1.185820614344153938e+02,1.691721810269869897e+00
3.568886884306670737e+01,1.198199355789879377e+02,1.691768983474285060e+00
3.782913522749750967e+01,1.210608097235604816e+02,1.692022559044820795e+00
3.997340161192829555e+01,1.222996838681330303e+02,1.692477271217317503e+00
4.210866799635908819e+01,1.235385580127055789e+02,1.693126328493720356e+00
4.425293438078987407e+01,1.247774321572781275e+02,1.692961442789101323e+00
4.639320076522066927e+01,1.260183063018506715e+02,1.692972869812471526e+00
4.853046714965146435e+01,1.272611804464232108e+02,1.693149460420367403e+00
5.067473353408225734e+01,1.285000545909957168e+02,1.693478722600193498e+00
5.281199991851305242e+01,1.297429287355683130e+02,1.693946893660811526e+00
5.494926630294383330e+01,1.309858028801408523e+02,1.693539022131411276e+00
5.708653268737462838e+01,1.322286770247134200e+02,1.694239058796934483e+00
5.922479907180542114e+01,1.334755511692859216e+02,1.695029956229703538e+00
6.136406545623621867e+01,1.347214253138584752e+02,1.694893776113023831e+00
6.350133184066699954e+01,1.359642994584310429e+02,1.694811803593808675e+00
6.563759822509778985e+01,1.372131736030035825e+02,1.695764667848166596e+00
6.777286460952858249e+01,1.384610477475761456e+02,1.695732467996818649e+00
6.990913099395937991e+01,1.397089218921487088e+02,1.696694903466482884e+00
7.204139737839017243e+01,1.409597960367212295e+02,1.696631407859322316e+00
7.417366376282096496e+01,1.422096701812937170e+02,1.696521285365435894e+00
7.630793014725176704e+01,1.434635443258663088e+02,1.698343848733377515e+00
7.843619653168255468e+01,1.447164184704388390e+02,1.698078557800990263e+00
8.057046291611334254e+01,1.459702926150114024e+02,1.698705157583511705e+00
8.269572930054414428e+01,1.472241667595839658e+02,1.699203814918007760e+00
8.482699568497493203e+01,1.484800409041564535e+02,1.699555252672682704e+00
-4.330767887317904297e+01,7.620989410783511175e+01,1.692308769174164729e+00
-4.117841248874825055e+01,7.746176825240766561e+01,1.693206256420673572e+00
-3.905014610431745581e+01,7.871464239698019583e+01,1.691989511011209979e+00
-3.692487971988665407e+01,7.996851654155274503e+01,1.691661042387076375e+00
-3.479261333545586155e+01,8.121939068612527990e+01,1.692224702859653984e+00
-3.266734695102506691e+01,8.247326483069782910e+01,1.691685656515489633e+00
-3.054008056659428050e+01,8.372213897527036863e+01,1.692050337394948478e+00
-2.840981418216348686e+01,8.497801311984291317e+01,1.692326397261938897e+00
-2.627754779773269433e+01,8.622888726441549068e+01,1.691522643361567768e+00
-2.414828141330190192e+01,8.748076140898801611e+01,1.691648966638959806e+00
-2.202001502887111073e+01,8.873363555356056054e+01,1.691716260965318908e+00
-1.988574864444031931e+01,8.997850969813312361e+01,1.691736333986045171e+00
-1.775748226000952457e+01,9.123038384270564904e+01,1.691721810269868342e+00
-1.562521587557873559e+01,9.248025798727819335e+01,1.691686027497005806e+00
-1.349494949114794373e+01,9.372713213185075176e+01,1.691642926477880948e+00
-1.135868310671715165e+01,9.497600627642329130e+01,1.690606935841518332e+00
-9.225416722286357896e+00,9.622088042099584015e+01,1.690592852274042768e+00
-7.091150337855565589e+00,9.746575456556838901e+01,1.690615717222400560e+00
-4.955883953424773836e+00,9.871362871014093798e+01,1.690690691006253799e+00
-2.821617568993981529e+00,9.995850285471347263e+01,1.690832925301776868e+00
-6.843511845631895518e-01,1.012013769992860261e+02,1.691057434974594820e+00
1.452915199867602647e+00,1.024442511438585655e+02,1.691378970245325242e+00
3.590181584298394402e+00,1.036871252884311048e+02,1.690811890169982901e+00
5.730447968729187380e+00,1.049279994330036629e+02,1.691370038408961829e+00
7.861714353159978685e+00,1.061698735775762117e+02,1.691066622242422879e+00
1.000298073759077333e+01,1.074107477221487699e+02,1.690914095766850034e+00
1.214024712202156486e+01,1.086536218667212808e+02,1.690924048177434802e+00
1.427851350645236828e+01,1.098904960112938483e+02,1.691107098004039022e+00
1.641877989088316170e+01,1.111313701558664064e+02,1.691472794125045809e+00
1.855804627531395568e+01,1.123692443004389219e+02,1.691029524333757417e+00
2.069831265974474732e+01,1.136101184450114943e+02,1.690784432176499541e+00
2.283957904417553664e+01,1.148509925895840524e+02,1.690743342720674169e+00
2.498284542860632840e+01,1.160898667341565726e+02,1.690910697845088073e+00
2.711811181303712104e+01,1.173297408787291261e+02,1.691289501574507748e+00
2.926237819746791402e+01,1.185686150233016605e+02,1.691881275906016224e+00
3.140164458189870444e+01,1.198054891678742138e+02,1.691686027497007583e+00
3.353991096632949365e+01,1.210433633124467576e+02,1.691702225504024826e+00
3.568417735076029373e+01,1.222822374570193062e+02,1.691926790778846001e+00
3.782244373519107938e+01,1.235191116015918595e+02,1.692355096543755932e+00
3.996371011962187936e+01,1.247599857461644035e+02,1.691980980582518779e+00
4.210197650405266501e+01,1.259978598907369332e+02,1.692796768897784965e+00
4.424224288848346021e+01,1.272387340353094913e+02,1.692793310700166698e+00
4.637950927291424819e+01,1.284816081798820449e+02,1.692960024509660322e+00
4.852077565734504816e+01,1.297224823244545746e+02,1.693284955067078990e+00
5.065904204177583381e+01,1.309593564690271137e+02,1.693754840672327955e+00
5.279630842620663600e+01,1.322022306135997098e+02,1.694355190488307850e+00
5.493757481063741466e+01,1.334431047581722112e+02,1.694070371274531528e+00
5.707284119506821440e+01,1.346919789027447791e+02,1.693883702943782321e+00
5.921010757949900238e+01,1.359348530473173184e+02,1.694777562268798832e+00
6.134337396392979969e+01,1.371797271918898389e+02,1.694733494004613261e+00
6.348264034836058300e+01,1.384256013364624209e+02,1.695732328636170516e+00
6.561990673279137809e+01,1.396684754810349318e+02,1.695754305910710968e+00
6.775217311722217062e+01,1.409193496256074809e+02,1.696779203270430969e+00
6.988843950165295382e+01,1.421672237701800441e+02,1.696786468263495218e+00
7.201870588608375101e+01,1.434230979147525886e+02,1.696755353980846648e+00
7.415497227051454843e+01,1.446709720593251234e+02,1.697665056542657869e+00
7.628523865494533140e+01,1.459268462038976963e+02,1.698494853641890234e+00
7.841450503937613803e+01,1.471797203484702266e+02,1.699224243143374169e+00
8.054877142380692590e+01,1.484335944930427615e+02,1.698833080735187240e+00
8.267603780823772297e+01,1.496914686376153156e+02,1.700301715634896293e+00
8.480130419266851050e+01,1.509453427821878506e+02,1.699611123366382204e+00
8.692857057709929336e+01,1.522032169267604047e+02,1.700743034643422913e+00
-4.330737036548546115e+01,7.868819598586647146e+01,1.691698362091275998e+00
-4.118010398105467118e+01,7.993707013043903942e+01,1.691544296494782440e+00
-3.905483759662386944e+01,8.119094427501156019e+01,1.692279986361169941e+00
-3.692657121219307470e+01,8.244381841958410462e+01,1.691908588363109756e+00
-3.479730482776227518e+01,8.369569256415667269e+01,1.692434582640709451e+00
-3.267203844333148766e+01,8.495056670872918403e+01,1.691863736422221098e+00
-3.053977205890069868e+01,8.620044085330175676e+01,1.692203057075193806e+00
-2.841450567446990405e+01,8.745531499787429652e+01,1.692460734945043788e+00
-2.628423929003911397e+01,8.870218914244684072e+01,1.691646076415926681e+00
-2.415597290560832278e+01,8.995406328701939458e+01,1.691769427703500916e+00
-2.202370652117753025e+01,9.120393743159193889e+01,1.691842089960011508e+00
-1.988744013674673639e+01,9.245281157616447842e+01,1.691876226338643763e+00
-1.776117375231594409e+01,9.370168572073701796e+01,1.691884761725765518e+00
-1.562290736788515311e+01,9.495355986530958603e+01,1.690881275906014780e+00
-1.349264098345436125e+01,9.620043400988213023e+01,1.690879890975825139e+00
-1.135937459902356927e+01,9.744530815445466487e+01,1.690895153865470846e+00
-9.227108214592776747e+00,9.869518229902719497e+01,1.690941914867776230e+00
-7.092841830161985328e+00,9.994005644359975804e+01,1.691035203102951412e+00
-4.955575445731192907e+00,1.011829305881722973e+02,1.691190099873357333e+00
-2.822309061300400934e+00,1.024278047327448320e+02,1.691421610879199289e+00
-6.850426768696089574e-01,1.036706788773173855e+02,1.690744538276041986e+00
1.449223707561183128e+00,1.049155530218899486e+02,1.691173353557583692e+00
3.587490091991975216e+00,1.061534271664624782e+02,1.690722072242274665e+00
5.720756476422767633e+00,1.073983013110350413e+02,1.691404131330161542e+00
7.862022860853559614e+00,1.086391754556075853e+02,1.691232270476886068e+00
1.000028924528435148e+01,1.098760496001801243e+02,1.691218417805172347e+00
1.213755562971515900e+01,1.111189237447526637e+02,1.691373581240631641e+00
1.427582201414594998e+01,1.123567978893252075e+02,1.690707746218533147e+00
1.641708839857674107e+01,1.135976720338977657e+02,1.691229780561617213e+00
1.855535478300753383e+01,1.148345461784703190e+02,1.690947347276437140e+00
2.069062116743832647e+01,1.160744203230428582e+02,1.690866825957469288e+00
2.283488755186911590e+01,1.173132944676154068e+02,1.690993243424784076e+00
2.497315393629991220e+01,1.185511686121879364e+02,1.691330214152874767e+00
2.711242032073070263e+01,1.197880427567604755e+02,1.690879890975826694e+00
2.925468670516149317e+01,1.210239169013330383e+02,1.691642926477882725e+00
3.139195308959228470e+01,1.222667910459055918e+02,1.691618445399230231e+00
3.353321947402307757e+01,1.235016651904781213e+02,1.691804028305049501e+00
3.567048585845387265e+01,1.247445393350506890e+02,1.692195706682154466e+00
3.781475224288466563e+01,1.259834134796232235e+02,1.691787969542554837e+00
3.995401862731545606e+01,1.272212876241957531e+02,1.691573781527572651e+00
4.209428501174625126e+01,1.284621617687682829e+02,1.692544612420448180e+00
4.423255139617703691e+01,1.296990359133408504e+02,1.692690477890243850e+00
4.636981778060783199e+01,1.309419100579134181e+02,1.692999991205999866e+00
4.850908416503862952e+01,1.321797842024859619e+02,1.693460425578091177e+00
5.064635054946941750e+01,1.334226583470585012e+02,1.694057786704203039e+00
5.278661693390021270e+01,1.346635324916310594e+02,1.693776895020905560e+00
5.492388331833100068e+01,1.359064066362035703e+02,1.693601477088978458e+00
5.705714970276179088e+01,1.371512807807761476e+02,1.694514265472027104e+00
5.919441608719258596e+01,1.383941549253486869e+02,1.695497106403994980e+00
6.133068247162337627e+01,1.396420290699212217e+02,1.694531074482426680e+00
6.346394885605416647e+01,1.408869032144937989e+02,1.695596593571196742e+00
6.560021524048495678e+01,1.421357773590663101e+02,1.695673563049301835e+00
6.773348162491575408e+01,1.433806515036388589e+02,1.696741488501539719e+00
6.986574800934654661e+01,1.446305256482114032e+02,1.696779615912821226e+00
7.199801439377733914e+01,1.458813997927839523e+02,1.697767068400690693e+00
7.413028077820813166e+01,1.471312739373565250e+02,1.697682984500602288e+00
7.626154716263891942e+01,1.483871480819290412e+02,1.698506657005740772e+00
7.838981354706972127e+01,1.496390222265015950e+02,1.699217671357817094e+00
8.051707993150050413e+01,1.508968963710741207e+02,1.699796042587309319e+00
8.264834631593130609e+01,1.521527705156466936e+02,1.700222349811077782e+00
8.477361270036210783e+01,1.534076446602192334e+02,1.701477867312099379e+00
8.690287908479288603e+01,1.546685188047917450e+02,1.700544691250060358e+00
8.902914546922366412e+01,1.559323929493643561e+02,1.702405861082631144e+00
-4.543632824222267175e+01,7.991362371932528674e+01,1.692370739680656655e+00
-4.331306185779187956e+01,8.116449786389783583e+01,1.692276595067605083e+00
-4.118379547336108004e+01,8.241737200847039446e+01,1.692073650736378276e+00
-3.905852908893028541e+01,8.367124615304291524e+01,1.691764367734384766e+00
-3.692926270449949300e+01,8.492412029761545966e+01,1.692352540183818199e+00
-3.480099632006869825e+01,8.617599444218804194e+01,1.691843264401857727e+00
-3.267172993563790584e+01,8.742786858676056738e+01,1.692242897310037852e+00
-3.054146355120711576e+01,8.867474273133311158e+01,1.691559004449199266e+00
-2.841619716677632468e+01,8.992961687590566555e+01,1.691800297995776692e+00
-2.628393078234553215e+01,9.117949102047819565e+01,1.691976565251558817e+00
-2.415566439791474096e+01,9.243236516505074007e+01,1.692098588151897065e+00
-2.202539801348395088e+01,9.367923930962329848e+01,1.692178054406104248e+00
-1.989313162905315480e+01,9.492911345419584279e+01,1.692227460947934414e+00
-1.776286524462236471e+01,9.617598759876838699e+01,1.691260010433123240e+00
-1.562859886019157329e+01,9.742086174334093585e+01,1.691289501574506193e+00
-1.349633247576078077e+01,9.867173588791348493e+01,1.691330214152873435e+00
-1.136306609132999057e+01,9.991661003248601958e+01,1.691396789583043736e+00
-9.232799706899196934e+00,1.011634841770585638e+02,1.690504107949390988e+00
-7.095533322468405402e+00,1.024063583216311173e+02,1.690667162452939021e+00
-4.961266938037612206e+00,1.036512324662036661e+02,1.690900932232947129e+00
-2.822000553606820450e+00,1.048971066107762198e+02,1.691220254539504309e+00
-6.877341691760281428e-01,1.061369807553487590e+02,1.690639697239894268e+00
1.446532215254763720e+00,1.073818548999213220e+02,1.691173432640374674e+00
3.586798599685556255e+00,1.086227290444938376e+02,1.690835113596502071e+00
5.719064984116348782e+00,1.098636031890663958e+02,1.690637752869329491e+00
7.859331368547139540e+00,1.111044773336389397e+02,1.690593606661775716e+00
9.994597752977947280e+00,1.123443514782114789e+02,1.690714063239427745e+00
1.213486413740873893e+01,1.135852256227840371e+02,1.691009537503187055e+00
1.427413052183953113e+01,1.148220997673565762e+02,1.691489372337776631e+00
1.640939690627032022e+01,1.160619739119291296e+02,1.691161747510531388e+00
1.855166329070111431e+01,1.172968480565016733e+02,1.691033596839446984e+00
2.068692967513190695e+01,1.185367222010742125e+02,1.691110534288580602e+00
2.283019605956269871e+01,1.197755963456467612e+02,1.691396789583045068e+00
2.496546244399349135e+01,1.210154704902192861e+02,1.690895153865472400e+00
2.710772882842428189e+01,1.222503446347918583e+02,1.690606935841519887e+00
2.924699521285507586e+01,1.234882187793644022e+02,1.691531928784240302e+00
3.138526159728586507e+01,1.247250929239369555e+02,1.691668388686577318e+00
