# Rx, Ry, d
-6.574857823252177980e+01,2.861247001726665644e+02,1.693058091172841451e+00
-6.360326180850790934e+01,2.873617786046411311e+02,1.692984061669225326e+00
-6.145394538449403399e+01,2.886058570366156459e+02,1.693037017302924774e+00
-5.930962896048015409e+01,2.898429354685900989e+02,1.693223267305012048e+00
-5.716531253646627420e+01,2.910850139005646042e+02,1.692548358289268418e+00
-5.501999611245239663e+01,2.923220923325391709e+02,1.693017049882967973e+00
-5.286967968843853072e+01,2.935611707645135766e+02,1.692633294707993619e+00
-5.072436326442464605e+01,2.947982491964880865e+02,1.692400222813794874e+00
-4.858104684041077093e+01,2.960403276284625917e+02,1.692320130639243247e+00
-4.643573041639689336e+01,2.972774060604369879e+02,1.692394474555529049e+00
-4.428541399238301324e+01,2.985154844924114741e+02,1.691623869017114146e+00
-4.214009756836913567e+01,2.997525629243860408e+02,1.692008089322432518e+00
-3.999478114435525811e+01,3.009896413563604938e+02,1.691546078960751265e+00
-3.785146472034137588e+01,3.022327197883350323e+02,1.691235961496451612e+00
-3.570214829632750053e+01,3.034677982203094757e+02,1.691075056917104913e+00
-3.355483187231362052e+01,3.047078766522840283e+02,1.691059902347273880e+00
-3.140851544829974529e+01,3.059489550842585004e+02,1.691186277006052396e+00
-2.927019902428586917e+01,3.071900335162329725e+02,1.691449231263136843e+00
-2.712288260027199271e+01,3.084301119482074114e+02,1.690843119625799140e+00
-2.497556617625811626e+01,3.096711903801819403e+02,1.691361637467650558e+00
-2.283324975224426368e+01,3.109102688121564029e+02,1.690997861289643911e+00
-2.068993332823036013e+01,3.121523472441309082e+02,1.690744292284495298e+00
-1.854861690421650877e+01,3.133914256761053707e+02,1.690592902957691601e+00
-1.640430048020260045e+01,3.146345041080798524e+02,1.690535186541611612e+00
-1.426098405618875553e+01,3.158765825400543577e+02,1.690562208924110799e+00
-1.212366763217484866e+01,3.171236609720289152e+02,1.690664662799267415e+00
-9.980351208161000187e+00,3.183657394040033637e+02,1.690832923735968052e+00
-7.840034784147094093e+00,3.196108178359779117e+02,1.691057107849661900e+00
-5.699718360133188000e+00,3.208548962679523697e+02,1.691327130754000541e+00
-3.559401936119337861e+00,3.220999746999268041e+02,1.690632767462262542e+00
-1.421085512105431992e+00,3.233490531319013144e+02,1.691963712903454153e+00
7.162309119084170339e-01,3.245961315638758720e+02,1.692309642714827644e+00
2.854547335922323015e+00,3.258462099958502449e+02,1.691660273971268502e+00
4.991863759936173039e+00,3.270922884278247693e+02,1.693005425512593920e+00
7.127180183950077463e+00,3.283443668597992655e+02,1.693335077532249544e+00
9.260496607963927929e+00,3.295934452917737758e+02,1.692639430095215669e+00
1.139581303197783413e+01,3.308455237237482720e+02,1.692908960259060791e+00
1.352912945599168282e+01,3.320936021557228059e+02,1.694134477480029988e+00
1.566044588000558946e+01,3.333476805876972549e+02,1.694307176995744291e+00
1.779376230401943815e+01,3.345957590196717888e+02,1.694418690887477430e+00
1.992607872803334601e+01,3.358498374516462377e+02,1.694461136538002233e+00
2.205539515204719692e+01,3.371009158836207007e+02,1.694427162215605742e+00
2.418371157606110344e+01,3.383569943155952160e+02,1.694309989530923710e+00
2.631602800007494736e+01,3.396110727475697217e+02,1.694103452530751230e+00
2.844734442408885400e+01,3.408651511795441138e+02,1.693802033211721847e+00
3.057566084810270368e+01,3.421212296115186859e+02,1.694400893256747809e+00
3.270597727211660555e+01,3.433713080434931726e+02,1.693895901818141425e+00
3.483129369613045867e+01,3.446293864754676406e+02,1.694283659193374758e+00
3.695761012014436631e+01,3.458814649074421368e+02,1.693561516262296784e+00
3.908592654415821954e+01,3.471375433394166521e+02,1.693727589578222670e+00
-7.861908811639209205e+01,2.811295429635059122e+02,1.693168464179816812e+00
-7.647477169237821215e+01,2.823726213954804507e+02,1.692627565296769498e+00
-7.433445526836433714e+01,2.836166998274549655e+02,1.693168353564850959e+00
-7.218713884435044292e+01,2.848577782594294376e+02,1.692800596165016103e+00
-7.004082242033658190e+01,2.860978566914038765e+02,1.692533500834721538e+00
-6.789650599632270200e+01,2.873409351233784150e+02,1.693375670573562974e+00
-6.575318957230882688e+01,2.885830135553528635e+02,1.693335061735978142e+00
-6.360787314829494221e+01,2.898200919873274302e+02,1.693418945733782488e+00
-6.146055672428106931e+01,2.910611704193019023e+02,1.692633874551424888e+00
-5.931324030026718930e+01,2.923012488512763980e+02,1.692985650255827368e+00
-5.716792387625331173e+01,2.935383272832509078e+02,1.693479298660690135e+00
-5.502160745223942939e+01,2.947794057152254368e+02,1.693119047282276579e+00
-5.287629102822556604e+01,2.960164841471998329e+02,1.691908307700087155e+00
-5.072297460421167870e+01,2.972585625791743382e+02,1.691849662411623934e+00
-4.857765818019780824e+01,2.984956410111487912e+02,1.691944856245739315e+00
-4.643434175618392601e+01,2.997377194431232965e+02,1.692194792374031254e+00
-4.428602533217004833e+01,3.009727978750977968e+02,1.691599532934503269e+00
-4.213870890815616832e+01,3.022128763070723494e+02,1.692158304256385026e+00
-3.999339248414229786e+01,3.034499547390467455e+02,1.690869506649778309e+00
-3.785007606012841563e+01,3.046930331710212840e+02,1.690730728698757401e+00
-3.570475963611453807e+01,3.059301116029957370e+02,1.690738765971864233e+00
-3.355744321210066516e+01,3.071701900349702896e+02,1.690889644039749395e+00
-3.141212678808678049e+01,3.084072684669447995e+02,1.691178645666113756e+00
-2.926881036407290182e+01,3.096503468989192243e+02,1.690600342015271318e+00
-2.712349394005902781e+01,3.108874253308937341e+02,1.691148627697685258e+00
-2.497617751604517977e+01,3.121275037628682298e+02,1.690816759453852569e+00
-2.283086109203127378e+01,3.133735821948426405e+02,1.690597398257035033e+00
-2.069054466801742365e+01,3.146186606268171886e+02,1.691482654596687230e+00
-1.854822824400351422e+01,3.158577390587916511e+02,1.691464136687087283e+00
-1.640491181998966752e+01,3.170998174907661564e+02,1.690533001329756146e+00
-1.426159539597576220e+01,3.183428959227406381e+02,1.690680007143814834e+00
-1.211727897196191250e+01,3.195849743547152002e+02,1.690895569865602299e+00
-9.980962547948006858e+00,3.208320527866896441e+02,1.691169819407651431e+00
-7.840646123934101652e+00,3.220761312186642158e+02,1.691492658357664824e+00
-5.700329699920251514e+00,3.233212096506386501e+02,1.690853821590378114e+00
-3.558013275906345640e+00,3.245682880826130940e+02,1.692242936659304364e+00
-1.424696851892496507e+00,3.258173665145876043e+02,1.691649584631251146e+00
7.126195721214096945e-01,3.270634449465620719e+02,1.692063361024288559e+00
2.854935996135258947e+00,3.283115233785365490e+02,1.693473936509492850e+00
4.988252420149165367e+00,3.295606018105110593e+02,1.692871117038302842e+00
7.125568844163013615e+00,3.308156802424855414e+02,1.693244903060719286e+00
9.258885268176920036e+00,3.320647586744600517e+02,1.692585547504801058e+00
1.139420169219077117e+01,3.333168371064345479e+02,1.692883612194953535e+00
1.352951811620467559e+01,3.345679155384091246e+02,1.694130022395334612e+00
1.565883454021852295e+01,3.358189939703835307e+02,1.694316119175243163e+00
1.779115096423243259e+01,3.370730724023580365e+02,1.694433709305583013e+00
1.992646738824628017e+01,3.383251508343325327e+02,1.694475112409310258e+00
2.205578381226018791e+01,3.395752292663070193e+02,1.694433205104122209e+00
2.418410023627403760e+01,3.408313076982814209e+02,1.694301461892439242e+00
2.631241666028794057e+01,3.420873861302559931e+02,1.694073992571856424e+00
2.844273308430178560e+01,3.433384645622303992e+02,1.693745575958643723e+00
3.057104950831569568e+01,3.445945429942049714e+02,1.694311689737391102e+00
3.269936593232954181e+01,3.458496214261794535e+02,1.693768536271451630e+00
3.482268235634345643e+01,3.471046998581539356e+02,1.694113064231313137e+00
3.695299878035729790e+01,3.483637782901284368e+02,1.694342985921265754e+00
3.907931520437121264e+01,3.496168567221029093e+02,1.694456790208657582e+00
-7.648138303216529721e+01,2.848279347781667070e+02,1.693266357957649904e+00
-7.433706660815141731e+01,2.860700132101412123e+02,1.692944555466928458e+00
-7.219175018413754685e+01,2.873160916421156799e+02,1.692720301832894236e+00
-7.004443376012368105e+01,2.885571700740901520e+02,1.692602380834814513e+00
-6.789711733610980104e+01,2.897972485060647045e+02,1.692598948437433748e+00
-6.575380091209591171e+01,2.910403269380391862e+02,1.692717492826306458e+00
-6.360648448808203881e+01,2.922804053700136819e+02,1.692964798158455686e+00
-6.146116806406816124e+01,2.935174838019881349e+02,1.693346912220700329e+00
-5.931385164005428123e+01,2.947585622339626070e+02,1.692869118166489439e+00
-5.716753521604040600e+01,2.959986406659371028e+02,1.692535910479634476e+00
-5.502221879202652133e+01,2.972357190979116126e+02,1.692350975290083159e+00
-5.287490236801265553e+01,2.984767975298860279e+02,1.692317175142953323e+00
-5.072958594399877086e+01,2.997138759618605945e+02,1.692436538297576343e+00
-4.857926951998489784e+01,3.009519543938350807e+02,1.691710252608406018e+00
-4.643695309597102039e+01,3.021910328258096001e+02,1.692138664014500637e+00
-4.428663667195714027e+01,3.034301112577840627e+02,1.691721279638981557e+00
-4.213932024794326026e+01,3.046701896897586153e+02,1.692456775474576736e+00
-3.999200382392938735e+01,3.059102681217330542e+02,1.691343008606208675e+00
-3.784868739991550513e+01,3.071533465537075358e+02,1.691377033896704019e+00
-3.570337097590162756e+01,3.083904249856819888e+02,1.690555125037245698e+00
-3.355605455188775466e+01,3.096305034176565414e+02,1.690872799840275942e+00
-3.141073812787387354e+01,3.108675818496309375e+02,1.691324849629332716e+00
-2.926742170385999486e+01,3.121106602816054760e+02,1.690905372557872210e+00
-2.712010527984615038e+01,3.133507387135799149e+02,1.690607810667650313e+00
-2.497678885583224329e+01,3.145938171455545103e+02,1.691424990476788182e+00
-2.283147243181839414e+01,3.158308955775289064e+02,1.691349166868371112e+00
-2.068715600780448582e+01,3.170729740095034686e+02,1.691372070032417074e+00
-1.854683958379063924e+01,3.183180524414779597e+02,1.691484955197404716e+00
-1.640352315977673214e+01,3.195601308734524650e+02,1.690678654872365128e+00
-1.426320673576288378e+01,3.208052093054268994e+02,1.690943633306889238e+00
-1.211789031174897779e+01,3.220512877374014238e+02,1.691270042864374101e+00
-9.980573887735070926e+00,3.232973661693758913e+02,1.690647781993473542e+00
-7.838257463721222784e+00,3.245454446013503684e+02,1.691066554474115691e+00
-5.697941039707315802e+00,3.257895230333248833e+02,1.691515929607608770e+00
-3.561624615693467000e+00,3.270366014652993272e+02,1.691985403015354494e+00
-1.422308191679560796e+00,3.282866798972738138e+02,1.692464457707539172e+00
7.140082323342884507e-01,3.295327583292483951e+02,1.691942625081863438e+00
2.852324656348194321e+00,3.307828367612228249e+02,1.693409545512972958e+00
4.985641080362043454e+00,3.320319151931973920e+02,1.692855028195693778e+00
7.120957504375948766e+00,3.332839936251718314e+02,1.693269109909484094e+00
9.256273928389799011e+00,3.345360720571462707e+02,1.692642112377661823e+00
1.138959035240370454e+01,3.357841504891208047e+02,1.693964697902896388e+00
1.352490677641755212e+01,3.370362289210953577e+02,1.694227922970153566e+00
1.565722320043145999e+01,3.382903073530696929e+02,1.694423289519671139e+00
1.779153962444530990e+01,3.395473857850442414e+02,1.693542793605575136e+00
1.992085604845921765e+01,3.407984642170187612e+02,1.693578971170339731e+00
2.205317247247306511e+01,3.420525426489932670e+02,1.693524940681382818e+00
2.418148889648697164e+01,3.433086210809677254e+02,1.694374442393562274e+00
2.630980532050081777e+01,3.445646995129422976e+02,1.694121874020113161e+00
2.843612174451472185e+01,3.458167779449167369e+02,1.693762322614551064e+00
3.056443816852857154e+01,3.470728563768912522e+02,1.694291592487122466e+00
3.269575459254247818e+01,3.483269348088657011e+02,1.693706229001410657e+00
3.481907101655633596e+01,3.495810132408402069e+02,1.694003538119601249e+00
3.694738744057023894e+01,3.508370916728146653e+02,1.694181601588501840e+00
-7.433967794793846906e+01,2.885323265928274736e+02,1.692811040305751469e+00
-7.219636152392459394e+01,2.897754050248019553e+02,1.692736436032241443e+00
-7.005104509991070927e+01,2.910124834567764651e+02,1.692773580978710113e+00
-6.790372867589682926e+01,2.922525618887510177e+02,1.692930168826257020e+00
-6.575641225188294925e+01,2.934936403207254330e+02,1.693213205404530575e+00
-6.361109582786907168e+01,2.947397187526999573e+02,1.692628974545132614e+00
-6.145977940385520100e+01,2.959777971846744435e+02,1.693183007932146822e+00
-5.931546297984131400e+01,2.972148756166488965e+02,1.692880059109342250e+00
-5.716814655582744109e+01,2.984559540486233686e+02,1.691724081780760613e+00
-5.502083013181356108e+01,2.996960324805979212e+02,1.691718212517776765e+00
-5.287551370779969062e+01,3.009331109125723174e+02,1.691864757961518695e+00
-5.072819728378581061e+01,3.021741893445469032e+02,1.692165186584833725e+00
-4.857988085977193293e+01,3.034092677765214034e+02,1.691620125052947676e+00
-4.643556443575805304e+01,3.046513462084958519e+02,1.692229359196720573e+00
-4.428524801174418002e+01,3.058904246404703713e+02,1.691991839587088542e+00
-4.213993158773030245e+01,3.071275030724448811e+02,1.690905691674035927e+00
-3.999261516371642244e+01,3.083675815044192632e+02,1.690968230428412378e+00
-3.784829873970254965e+01,3.096046599363938299e+02,1.691175979400222129e+00
-3.570398231568866265e+01,3.108467383683682783e+02,1.690524694082808033e+00
-3.355466589167479441e+01,3.120908168003427363e+02,1.691009389448768774e+00
-3.140734946766091085e+01,3.133318952323172653e+02,1.690624371500598855e+00
-2.926303304364705937e+01,3.145689736642917183e+02,1.691363272657074868e+00
-2.712271661963315594e+01,3.158130520962662331e+02,1.691219090775427203e+00
-2.497540019561930791e+01,3.170541305282407620e+02,1.691184231589457188e+00
-2.283108377160540314e+01,3.182962089602152105e+02,1.691250554325105515e+00
-2.068776734759155289e+01,3.195392873921897490e+02,1.691409420237631300e+00
-1.854745092357764591e+01,3.207833658241642638e+02,1.690651743798631479e+00
-1.640413449956379921e+01,3.220264442561386886e+02,1.690968046246694945e+00
-1.425981807554989089e+01,3.232685226881131939e+02,1.691348511202645621e+00
-1.211950165153598391e+01,3.245136011200877419e+02,1.690783042039114115e+00
-9.981185227522134440e+00,3.257636795520621149e+02,1.691261320684690261e+00
-7.840868803508229234e+00,3.270077579840366298e+02,1.691772867535187075e+00
-5.700552379494379984e+00,3.282518364160111446e+02,1.692307102138609798e+00
-3.560235955480473891e+00,3.295059148479856503e+02,1.691853404316347342e+00
-1.422919531466625198e+00,3.307519932799601179e+02,1.692401175380870981e+00
7.123968925472806690e-01,3.320040717119346709e+02,1.692939899109874524e+00
2.850713316561129584e+00,3.332541501439091007e+02,1.693459202138293929e+00
4.988029740575036008e+00,3.345012285758836583e+02,1.692948913433050651e+00
7.123346164588885365e+00,3.357533070078580977e+02,1.693399122520560018e+00
9.254662588602791118e+00,3.370063854398325702e+02,1.693800236144117344e+00
1.138997901261664047e+01,3.382584638718070664e+02,1.694143033037079027e+00
1.352029543663054589e+01,3.395095423037815863e+02,1.694418716508313327e+00
1.565561186064439525e+01,3.407616207357560256e+02,1.693618964548618155e+00
1.778392828465830178e+01,3.420176991677305409e+02,1.693735977180624852e+00
1.991624470867214924e+01,3.432717775997050467e+02,1.693762520790059289e+00
2.204456113268605577e+01,3.445278560316795051e+02,1.694691969193033332e+00
2.417587755669990557e+01,3.457819344636540109e+02,1.694518341212169377e+00
2.630119398071380843e+01,3.470390128956285594e+02,1.695236334553773094e+00
2.843251040472765823e+01,3.482930913276030083e+02,1.694841355798790028e+00
3.056082682874156475e+01,3.495491697595775236e+02,1.694329546341865056e+00
3.268714325275541910e+01,3.508022481915519961e+02,1.693697804135283924e+00
3.481545967676932918e+01,3.520583266235264546e+02,1.693943801117863135e+00
3.693777610078317508e+01,3.533184050555009321e+02,1.694065996232760885e+00
-7.219697286371167877e+01,2.922317184074881879e+02,1.692857560613397316e+00
-7.004965643969779876e+01,2.934727968394627169e+02,1.693055217029169945e+00
-6.790234001568393296e+01,2.947128752714372695e+02,1.693376986831390818e+00
-6.575702359167003408e+01,2.959499537034116088e+02,1.692829380299867736e+00
-6.361370716765616606e+01,2.971930321353861473e+02,1.693418168898064957e+00
-6.146639074364229316e+01,2.984331105673606430e+02,1.692148357361498379e+00
-5.931607431962840593e+01,2.996721889993351624e+02,1.692024160015121126e+00
-5.717075789561453547e+01,3.009092674313096722e+02,1.692048981444513878e+00
-5.502344147160064836e+01,3.021493458632841680e+02,1.692225401621771042e+00
-5.287412504758678722e+01,3.033934242952586260e+02,1.691555165562503404e+00
-5.072880862357290255e+01,3.046305027272331927e+02,1.692039177565492158e+00
-4.857849219955902953e+01,3.058695811592075984e+02,1.691677500061372408e+00
-4.643117577554514241e+01,3.071096595911820941e+02,1.692469357071423763e+00
-4.428585935153127195e+01,3.083467380231566040e+02,1.692413142252253477e+00
-4.213854292751739195e+01,3.095878164551310761e+02,1.690506431476998417e+00
-3.999222650350351671e+01,3.108278948871055150e+02,1.690745999878794592e+00
-3.784691007948963914e+01,3.120649733190800816e+02,1.691127843257807406e+00
-3.570259365547575925e+01,3.133070517510544732e+02,1.690647203729190196e+00
-3.355527723146188634e+01,3.145481301830290590e+02,1.691298599466118491e+00
-3.140896080744802887e+01,3.157882086150035548e+02,1.691075858369612828e+00
-2.926164438343412399e+01,3.170292870469780269e+02,1.690972155475378269e+00
-2.712332795942027985e+01,3.182703654789524990e+02,1.690980053887431334e+00
-2.497901153540637154e+01,3.195124439109270043e+02,1.691091549009019923e+00
-2.283069511139252583e+01,3.207565223429014623e+02,1.691298115823308468e+00
-2.068437868737861862e+01,3.220026007748759866e+02,1.690590758959656714e+00
-1.854406226336476848e+01,3.232476792068504210e+02,1.690960065266131629e+00
-1.640374583935086150e+01,3.244917576388249358e+02,1.691396258595234459e+00
-1.426042941533695441e+01,3.257348360707994175e+02,1.690889256497783766e+00
-1.212011299132310604e+01,3.269789145027739892e+02,1.691428728509548174e+00
-9.977796567309200171e+00,3.282269929347484094e+02,1.692004155706600343e+00
-7.841480143295350480e+00,3.294730713667229338e+02,1.691604891198524863e+00
-5.702163719281444720e+00,3.307231497986974205e+02,1.692220221223613263e+00
-3.561847295267595470e+00,3.319682282306719117e+02,1.691839426507010025e+00
-1.423530871253689156e+00,3.332183066626463415e+02,1.693451843541481594e+00
7.117855527601595345e-01,3.344703850946208945e+02,1.693046925451064721e+00
2.845101976774065733e+00,3.357184635265953148e+02,1.692614302100292401e+00
4.980418400787915090e+00,3.369705419585698110e+02,1.693143839116012739e+00
7.121734824801821517e+00,3.382236203905443404e+02,1.693625695494948902e+00
9.250051248815669425e+00,3.394796988225187988e+02,1.694050379478089008e+00
1.138536767282957740e+01,3.407317772544932950e+02,1.694408802382690649e+00
1.352068409684342498e+01,3.419838556864678480e+02,1.693692330094079157e+00
1.565200052085733162e+01,3.432379341184422969e+02,1.693892831932449772e+00
1.778031694487117775e+01,3.444940125504168122e+02,1.695002726624491363e+00
1.990763336888508661e+01,3.457470909823913416e+02,1.695015025125729435e+00
2.203894979289893641e+01,3.470011694143658474e+02,1.694923370056978351e+00
2.416726621691284294e+01,3.482562478463402726e+02,1.694722071537068997e+00
2.629958264092669040e+01,3.495103262783147784e+02,1.695406139214018060e+00
2.842389906494059559e+01,3.507684047102891896e+02,1.694971310317856306e+00
3.055221548895444528e+01,3.520244831422637048e+02,1.695414073580401526e+00
3.267853191296835291e+01,3.532775615742382342e+02,1.694731688890132260e+00
3.480584833698220137e+01,3.545386400062126881e+02,1.693922202573959535e+00
-7.005426777948483164e+01,2.959311102221490160e+02,1.692454768752829741e+00
-6.790295135547096095e+01,2.971701886541234785e+02,1.691946399916389066e+00
-6.575563493145708094e+01,2.984102670860979174e+02,1.691572520184410067e+00
-6.361431850744320116e+01,2.996493455180724368e+02,1.692338377673188399e+00
-6.146700208342932825e+01,3.008904239500469657e+02,1.692248440416271649e+00
-5.931668565941544102e+01,3.021285023820214519e+02,1.692306375028181042e+00
-5.716936923540156812e+01,3.033695808139959240e+02,1.691515029776213375e+00
-5.502105281138769044e+01,3.046046592459704812e+02,1.691876422148869574e+00
-5.287673638737381765e+01,3.058467376779449296e+02,1.692391730984757148e+00
-5.072941996335993764e+01,3.070878161099194017e+02,1.692061293200776584e+00
-4.857910353934606462e+01,3.083258945418938879e+02,1.691884605133162189e+00
-4.643378711533218706e+01,3.095629729738683977e+02,1.691860328479619868e+00
-4.428447069131830460e+01,3.108070514058427989e+02,1.691986300805575993e+00
-4.213815426730442937e+01,3.120481298378173847e+02,1.691259550552506541e+00
-3.999283784329055180e+01,3.132852082697917808e+02,1.690676316461633411e+00
-3.784552141927667890e+01,3.145252867017663334e+02,1.691232071302064766e+00
-3.570120499526279190e+01,3.157673651337407819e+02,1.690921549768872101e+00
-3.355488857124894508e+01,3.170084435657153676e+02,1.690738780393743701e+00
-3.140757214723503665e+01,3.182485219976898065e+02,1.690677121288881812e+00
-2.926325572322119228e+01,3.194916004296643450e+02,1.690729299523827223e+00
-2.711993929920728874e+01,3.207336788616387366e+02,1.690887453915013827e+00
-2.497662287519343849e+01,3.219767572936133320e+02,1.691143180989185923e+00
-2.283230645117953017e+01,3.232188357255877236e+02,1.691487583864474953e+00
-2.068899002716568347e+01,3.244619141575622052e+02,1.690911323776987274e+00
-1.854467360315177515e+01,3.257039925895367105e+02,1.691404673966323324e+00
-1.640635717913786706e+01,3.269540710215111972e+02,1.690957575620596343e+00
-1.426004075512402025e+01,3.282001494534857216e+02,1.690559695570302612e+00
-1.212072433111011449e+01,3.294452278854602696e+02,1.692200485410910282e+00
-9.978407907096263685e+00,3.306923063174347135e+02,1.691869241726295492e+00
-7.845091483082359041e+00,3.319413847494092238e+02,1.691555167079224820e+00
-5.702775059068509123e+00,3.331894631813837009e+02,1.692247431431000093e+00
-3.563458635054602919e+00,3.344395416133581875e+02,1.692935233650144644e+00
-1.427142211040753894e+00,3.356856200453326551e+02,1.692607862769655691e+00
7.081742129731520841e-01,3.369376984773072081e+02,1.693254758653861991e+00
2.843490636987001441e+00,3.381897769092815906e+02,1.692865571739305963e+00
4.978807061000908085e+00,3.394418553412561437e+02,1.694430221519300561e+00
7.114123485014756554e+00,3.406939337732306399e+02,1.693938953448847151e+00
9.246439909028662640e+00,3.419480122052050888e+02,1.694382393955436106e+00
1.137775633304251244e+01,3.432020906371795945e+02,1.693751603251792082e+00
1.351307275705641686e+01,3.444541690691541476e+02,1.694038125658862137e+00
1.564738918107026677e+01,3.457112475011285824e+02,1.695234037161166052e+00
1.777570560508417330e+01,3.469673259331031545e+02,1.695331989931991412e+00
1.990402202909802298e+01,3.482234043650776130e+02,1.695325253582712133e+00
2.203233845311192951e+01,3.494794827970520714e+02,1.695207752908663767e+00
2.416465487712577698e+01,3.507335612290265203e+02,1.694974101923416132e+00
2.629297130113967995e+01,3.519896396610010356e+02,1.694619633993819319e+00
2.841528772515353296e+01,3.532437180929754845e+02,1.695140427909795244e+00
3.054360414916743949e+01,3.544997965249499998e+02,1.694533329745321115e+00
3.266892057318128906e+01,3.557578749569245815e+02,1.694795970390342799e+00
3.479523699719518959e+01,3.570109533888989972e+02,1.694926778657292799e+00
-6.790956269525806022e+01,2.996255020368097917e+02,1.691644711523878408e+00
-6.575924627124416588e+01,3.008635804687842210e+02,1.692448415302759024e+00
-6.360992984723029053e+01,3.021076589007587359e+02,1.692394867681586756e+00
-6.146561342321641774e+01,3.033507373327332175e+02,1.692487991360566824e+00
-5.931729699920253296e+01,3.045858157647077178e+02,1.691730897896505326e+00
-5.716998057518866005e+01,3.058258941966822135e+02,1.692125873201426822e+00
-5.501966415117477993e+01,3.070649726286567898e+02,1.691674367573387627e+00
-5.287534772716091425e+01,3.083070510606311245e+02,1.692376990310674234e+00
-5.072703130314703657e+01,3.095421294926056817e+02,1.692233508935419017e+00
-4.857971487913315656e+01,3.107832079245802106e+02,1.692242853027361438e+00
-4.643239845511928365e+01,3.120232863565546495e+02,1.692403122643190816e+00
-4.428608203110540131e+01,3.132643647885291216e+02,1.690711601271751130e+00
-4.214076560709152375e+01,3.145014432205036883e+02,1.691164773250504405e+00
-3.999344918307764374e+01,3.157415216524781272e+02,1.690758345544188135e+00
-3.784613275906377083e+01,3.169826000844526561e+02,1.691487273762689592e+00
-3.569881633504991214e+01,3.182226785164270950e+02,1.691345792271914839e+00
-3.355349991103601326e+01,3.194687569484016194e+02,1.691327448229013930e+00
-3.140918348702216178e+01,3.207108353803761247e+02,1.691425139351818929e+00
-2.926186706300825691e+01,3.219519138123505400e+02,1.690631155211906655e+00
-2.711855063899441021e+01,3.231939922443250452e+02,1.690937221821408931e+00
-2.497523421498050311e+01,3.244370706762995837e+02,1.691334549265673726e+00
-2.283091779096665164e+01,3.256791491082739753e+02,1.690813882117228273e+00
-2.068860136695274576e+01,3.269272275402485093e+02,1.691365552351294710e+00
-1.854528494293883867e+01,3.281703059722229909e+02,1.690979534469450263e+00
-1.640496851892498853e+01,3.294143844041975058e+02,1.690645502525990773e+00
-1.426265209491108443e+01,3.306624628361719829e+02,1.692352888741185835e+00
-1.212233567089723429e+01,3.319075412681465309e+02,1.692090943376998613e+00
-9.984019246883327980e+00,3.331566197001209844e+02,1.691848795544006245e+00
-7.844702822869479952e+00,3.344066981320955279e+02,1.691615514603239667e+00
-5.706386398855573638e+00,3.356567765640699577e+02,1.693380171823501978e+00
-3.567069974841724722e+00,3.369068549960444443e+02,1.693131901953427443e+00
-1.428753550827818408e+00,3.381569334280189310e+02,1.692859964368118808e+00
7.105628731860309522e-01,3.394070118599934176e+02,1.692553803452653938e+00
2.841879297199936705e+00,3.406610902919678665e+02,1.694203107889058257e+00
4.977195721213786506e+00,3.419131687239424195e+02,1.693797868519479000e+00
7.112512145227692706e+00,3.431652471559169157e+02,1.694328434466235711e+00
9.244828569241542837e+00,3.444193255878914215e+02,1.693785567199126429e+00
1.137314499325544936e+01,3.456754040198658799e+02,1.695160492251752249e+00
1.350846141726929517e+01,3.469274824518404330e+02,1.695444948301676913e+00
1.563677784128320170e+01,3.481835608838148914e+02,1.694631233343832699e+00
1.776809426529705149e+01,3.494376393157893972e+02,1.694712247702685914e+00
1.989341068931095791e+01,3.506947177477638320e+02,1.694681533646159144e+00
2.202572711332480893e+01,3.519487961797383377e+02,1.694533311383110252e+00
2.415604353733871434e+01,3.532088746117127585e+02,1.695262511246159232e+00
2.628435996135256048e+01,3.544649530436873306e+02,1.694864801882733918e+00
2.840867638536646567e+01,3.557230314756617986e+02,1.695336614299268740e+00
3.053399280938031879e+01,3.569811099076363234e+02,1.694675161626395754e+00
3.266030923339422287e+01,3.582331883396108765e+02,1.694878454496597131e+00
-6.575985761103120808e+01,3.033208938514704869e+02,1.692462113143285096e+00
-6.361254118701732807e+01,3.045609722834450395e+02,1.691592148022335929e+00
-6.146822476300345528e+01,3.058040507154194643e+02,1.691870973051102345e+00
-5.931790833898956805e+01,3.070421291473939505e+02,1.692301138548778949e+00
-5.717059191497569515e+01,3.082832075793684794e+02,1.691884363218106202e+00
-5.502027549096182213e+01,3.095212860113429656e+02,1.691621526654497165e+00
-5.287695906694794701e+01,3.107643644433173904e+02,1.691512666454975777e+00
-5.072564264293407632e+01,3.120024428752919334e+02,1.691556979940138428e+00
-4.857832621892018921e+01,3.132435213072664055e+02,1.691752830477028402e+00
-4.643400979490631642e+01,3.144805997392409154e+02,1.692097758365580074e+00
-4.428269337089243152e+01,3.157186781712154016e+02,1.690588496226242521e+00
-4.213937694687856350e+01,3.169617566031899401e+02,1.691220988801710234e+00
-3.999206052286467639e+01,3.182018350351643790e+02,1.690990417061478901e+00
-3.784474409885083190e+01,3.194429134671389647e+02,1.690891226474349418e+00
-3.569742767483692347e+01,3.206829918991132899e+02,1.690917159291158489e+00
-3.355411125082307677e+01,3.219250703310878521e+02,1.691061290658033789e+00
-3.140979482680916846e+01,3.231681487630622769e+02,1.691316068359475455e+00
-2.926347840279531809e+01,3.244082271950367726e+02,1.690673355970702119e+00
-2.711916197878141688e+01,3.256513056270112543e+02,1.691124479180005302e+00
