# Rx, Ry, d
-1.036743238372228433e+02,1.945123627113956672e+02,1.705416161382391271e+00
-1.015553104055283455e+02,1.957771303163917480e+02,1.705499236571693222e+00
-9.943579697383381699e+01,1.970408652293173475e+02,1.704994517851886826e+00
-9.731582221727389026e+01,1.983044884967460746e+02,1.703907583174666840e+00
-9.519782513161460713e+01,1.995681177472389720e+02,1.704245183327165902e+00
-9.307598434965090917e+01,2.008285536220588767e+02,1.703681869249178638e+00
-9.095402754228341280e+01,2.020899225095807026e+02,1.703226612787164029e+00
-8.883260342698635270e+01,2.033505473801667165e+02,1.702722754503748881e+00
-8.671082963232076679e+01,2.046098999216532377e+02,1.702347945533723594e+00
-8.458735647891803922e+01,2.058671097287297869e+02,1.701114083847709013e+00
-8.246404400911785615e+01,2.071231751982389540e+02,1.700700578652589057e+00
-8.034081487265096655e+01,2.083790516719821824e+02,1.699787610023227424e+00
-7.821499802294384551e+01,2.096325681033856370e+02,1.700389384222687150e+00
-7.608987016900276501e+01,2.108849118850583864e+02,1.699020718527993523e+00
-7.396334797749436518e+01,2.121364626116894954e+02,1.698530289401906090e+00
-7.183628711085138718e+01,2.133871576758880337e+02,1.697933877871397046e+00
-6.970998222727251914e+01,2.146375640649519028e+02,1.698247612657076244e+00
-6.758208802729620857e+01,2.158851937450094738e+02,1.697487878277932793e+00
-6.545321177651231892e+01,2.171322564377689162e+02,1.696671222032361426e+00
-6.332389054689826224e+01,2.183780037463875203e+02,1.695814260429443499e+00
-6.119303662521372189e+01,2.196219623798714622e+02,1.695933585647184882e+00
-5.906326603686255083e+01,2.208654880006535848e+02,1.695879005926824057e+00
-5.693136745697925249e+01,2.221075806087337696e+02,1.695166787141110021e+00
-5.479985883475639952e+01,2.233481405247434850e+02,1.695312896099629318e+00
-5.266877724217120971e+01,2.245888507613846343e+02,1.694499579475892803e+00
-5.053460793634582160e+01,2.258290669810899942e+02,1.693741945559055440e+00
-4.840113360935057329e+01,2.270686655722343232e+02,1.694054549347912664e+00
-4.626755799982955608e+01,2.283048327538339493e+02,1.693617981483029666e+00
-4.413417736913871181e+01,2.295436263238084393e+02,1.692945461487900483e+00
-4.199936372574600085e+01,2.307814705350458553e+02,1.692549435762186194e+00
-3.986350104424759166e+01,2.320163223325045863e+02,1.693274847406044836e+00
-3.772943740085487718e+01,2.332531888728413776e+02,1.692132411588017193e+00
-3.559296307385963587e+01,2.344882340459730585e+02,1.692131896799948132e+00
-3.345676705902787518e+01,2.357221631937009931e+02,1.692282078971340420e+00
-3.132194743257104719e+01,2.369562976832301899e+02,1.691590702042527816e+00
-2.918492406747011003e+01,2.381910378351920770e+02,1.692064445221393099e+00
-2.704909407804217381e+01,2.394255116411187316e+02,1.690708897105653641e+00
-2.491300372564313648e+01,2.406594571348819045e+02,1.690528536808900695e+00
-2.277630771081141248e+01,2.418932969662123469e+02,1.690526722183920860e+00
-2.063990037111427611e+01,2.431285474811453469e+02,1.690705685191611574e+00
-1.850427572348759853e+01,2.443619216077034650e+02,1.691066534418308009e+00
-1.636876272135774002e+01,2.455962004347999255e+02,1.690609264698898828e+00
-1.423065602292348508e+01,2.468306295825278482e+02,1.691332773757950880e+00
-1.209493169592825268e+01,2.480649857598935739e+02,1.691234885736521809e+00
-9.957886001727962011e+00,2.492998092451887544e+02,1.691312381428685674e+00
-7.821222678966670117e+00,2.505339050595833612e+02,1.690561035009291890e+00
-5.687114377375209529e+00,2.517696615575805197e+02,1.690475656993410958e+00
-3.550940691642853420e+00,2.530048287391801694e+02,1.690050143128557281e+00
-1.415533351945724272e+00,2.542414899377156416e+02,1.690610862216667343e+00
7.197133041488895655e-01,2.554783074399466898e+02,1.690150049160895618e+00
2.854776947541628473e+00,2.567169953474885347e+02,1.690159202832793861e+00
4.987618903097845724e+00,2.579538678708893826e+02,1.690795821658507725e+00
7.123503913695607537e+00,2.591926897530274232e+02,1.690050143128557503e+00
9.255351852316012540e+00,2.604315279812006452e+02,1.690411886744624503e+00
1.139049284597790290e+01,2.616705611882040898e+02,1.691370333228795486e+00
1.352439580576810307e+01,2.629119707835823760e+02,1.690914406135985759e+00
1.565632707772180510e+01,2.641520306995921601e+02,1.690532755328926440e+00
1.778916903327803567e+01,2.653940012992044331e+02,1.691213841763903547e+00
1.992064496343049740e+01,2.666376265993549737e+02,1.690946023027777301e+00
2.205172057295149912e+01,2.678809692074351574e+02,1.690717639062754296e+00
2.418371284913918018e+01,2.691252448282173191e+02,1.690517097514925737e+00
2.631446110839100427e+01,2.703707524998069402e+02,1.691332958145762788e+00
2.844582101313966405e+01,2.716162661544607886e+02,1.691154015752530881e+00
3.057500228509337603e+01,2.728620684842491073e+02,1.690969381053892162e+00
3.270484584380681525e+01,2.741088098098035175e+02,1.690768559010771499e+00
3.483482177395926982e+01,2.753555451522938142e+02,1.690541524069774981e+00
3.696327697816955293e+01,2.766041465201878395e+02,1.691278791836908546e+00
3.909228122048551768e+01,2.778534428669121326e+02,1.691971486713010231e+00
4.122126911676622996e+01,2.791014102602100024e+02,1.691611405048926597e+00
4.334807998340923518e+01,2.803513836365719385e+02,1.692191073407943724e+00
4.547724490932771602e+01,2.816025117134722677e+02,1.691703801555097142e+00
4.760354541299962960e+01,2.828540117988406450e+02,1.692143729827521037e+00
4.973273865108163960e+01,2.841045581455648517e+02,1.691505870576770265e+00
5.186106586375986893e+01,2.853556579103017157e+02,1.691786143412777221e+00
5.398945408067202578e+01,2.866072859872020331e+02,1.691981404019583524e+00
5.611629763938546489e+01,2.878579260302307716e+02,1.692089466354923522e+00
-1.100692452795674825e+02,1.931804917945084128e+02,1.704867434711229812e+00
-1.079507481939081543e+02,1.944512964714818111e+02,1.704602619515996009e+00
-1.058301960870790452e+02,1.957152530722439394e+02,1.705074253023446396e+00
-1.037122093643908300e+02,1.969799536899418797e+02,1.705284855639124686e+00
-1.015927405908950476e+02,1.982449772780020396e+02,1.705238189560791540e+00
-9.947199350523574424e+01,1.995083728745301812e+02,1.703939236829445258e+00
-9.735155304390347908e+01,2.007724247747538868e+02,1.704394170283282106e+00
-9.523081792437248794e+01,2.020346656707436068e+02,1.703610317595198431e+00
-9.310990417204652658e+01,2.032966952418679796e+02,1.702596118617400789e+00
-9.098903069801239951e+01,2.045560984246174314e+02,1.703361076298206322e+00
-8.886646224514801418e+01,2.058152739364662693e+02,1.701915701476007570e+00
-8.674370041661070729e+01,2.070753258366899843e+02,1.702271451893278664e+00
-8.461951593834260166e+01,2.083325356437665050e+02,1.701440665809298425e+00
-8.249602045584052235e+01,2.095895728011122117e+02,1.701436490623601694e+00
-8.037077059343147312e+01,2.108437945743169450e+02,1.700272806952966009e+00
-7.824528109399354037e+01,2.120972886766211047e+02,1.699964148632695293e+00
-7.612085259878955412e+01,2.133502217746912777e+02,1.698525619137948750e+00
-7.399338104854405174e+01,2.146017055140243599e+02,1.698972804942732617e+00
-7.186441548136266988e+01,2.158525895739888938e+02,1.698321686352755266e+00
-6.973751529832220797e+01,2.171003189334150250e+02,1.697588546363544948e+00
-6.760676703907040519e+01,2.183476152801392516e+02,1.696789878106946370e+00
-6.547770179252047740e+01,2.195948506226295365e+02,1.696942291457284036e+00
-6.334862019993530424e+01,2.208407362857512624e+02,1.696062419373018493e+00
-6.121715463275395308e+01,2.220846115859019108e+02,1.696166824550654928e+00
-5.908595701476500039e+01,2.233274541939821063e+02,1.695271906964943120e+00
-5.695248706767671365e+01,2.245691584475591469e+02,1.695393812863063898e+00
-5.482124479148902196e+01,2.258117450725751496e+02,1.694548345770583664e+00
-5.268647580629505001e+01,2.270523659928188636e+02,1.693750880053523922e+00
-5.055418887190864297e+01,2.282913991998222798e+02,1.694016277564032835e+00
-4.842013121158004907e+01,2.295299100777263277e+02,1.694358807876963580e+00
-4.628446788881876728e+01,2.307669046095951728e+02,1.692792072601285724e+00
-4.415048159569525410e+01,2.320062591838036212e+02,1.693328934223859328e+00
-4.201433023906225372e+01,2.332421763654032532e+02,1.692981449913792957e+00
-3.987916691630096722e+01,2.344786262390733782e+02,1.692260810683647199e+00
-3.774314793110698929e+01,2.357162487624742937e+02,1.691677286269296809e+00
-3.560715127501236310e+01,2.369495559017343282e+02,1.691740176053535549e+00
-3.347043891414543282e+01,2.381863347288307580e+02,1.691957766319774459e+00
-3.133400924534889853e+01,2.394193025516932778e+02,1.692337294081664334e+00
-2.919714656385052010e+01,2.406544310581583375e+02,1.691051584359080318e+00
-2.706031219451562109e+01,2.418884212101202138e+02,1.690605694394293534e+00
-2.492335421355561564e+01,2.431226613620821411e+02,1.690503564924520141e+00
-2.278683084845468443e+01,2.443580681807107169e+02,1.690581345248750367e+00
-2.064886848758773041e+01,2.455898813030348720e+02,1.690840725448021331e+00
-1.851254448122393725e+01,2.468263535058042919e+02,1.691282275739476759e+00
-1.637408810342111209e+01,2.480607543413687210e+02,1.690905459565857916e+00
-1.423821345579442266e+01,2.492948948139620597e+02,1.690708653643876902e+00
-1.210162310339539538e+01,2.505307509913277499e+02,1.690689174817433083e+00
-9.965815443066821544e+00,2.517658735147286677e+02,1.690843313518515245e+00
-7.829247419767177085e+00,2.530007029830880185e+02,1.690999706930144120e+00
-5.692673413403352534e+00,2.542367421731555623e+02,1.690152718238779883e+00
-3.555849407039565424e+00,2.554739703589891917e+02,1.690795821658507947e+00
-1.421119096980178353e+00,2.567103042072555468e+02,1.690088326206260261e+00
7.141885633484191809e-01,2.579458047221884840e+02,1.690022104506591960e+00
2.849557227910944679e+00,2.591844316254963019e+02,1.690088326206259817e+00
4.984820230040782896e+00,2.604236761573651506e+02,1.690610862216667343e+00
7.118922548568103359e+00,2.616622643855383785e+02,1.690079692642908471e+00
9.253280850159582016e+00,2.629027959893846287e+02,1.690817651235242858e+00
1.138766148085040264e+01,2.641428008842245276e+02,1.691480505845757820e+00
1.351985909883932813e+01,2.653842328087022224e+02,1.691057041023258378e+00
1.565326205862954367e+01,2.666254757374138080e+02,1.690702475533127469e+00
1.778599835175306154e+01,2.678676413158562468e+02,1.691405214246109567e+00
1.991726295704011207e+01,2.691102219578081645e+02,1.691153600500753029e+00
2.205092189989445117e+01,2.703546642452569699e+02,1.690936001708635672e+00
2.418270285121671748e+01,2.715990172163081411e+02,1.690740894306184572e+00
2.631127408083078834e+01,2.728455308709619658e+02,1.690556947495171158e+00
2.844292704062099730e+01,2.740907721965164114e+02,1.691373105222505169e+00
3.057351461627028399e+01,2.753382128808079301e+02,1.691178665862002051e+00
3.270350251255103302e+01,2.765852488645610947e+02,1.690963359076285144e+00
3.483234008820030425e+01,2.778340659372274786e+02,1.690717419355838302e+00
3.696184433051627849e+01,2.790825289506183822e+02,1.691931655754269181e+00
3.909166556013035887e+01,2.803303416433778352e+02,1.692097517364005155e+00
4.121778743100728803e+01,2.815806870282078194e+02,1.691707154104683086e+00
4.334798066908930281e+01,2.828307660670024575e+02,1.692253472427319716e+00
4.547690756113607335e+01,2.840807498063355183e+02,1.691730185570665457e+00
4.760316778651616687e+01,2.853316561953993755e+02,1.692131858041839854e+00
4.973231198649251183e+01,2.865827842722997616e+02,1.692453944031095281e+00
5.185835052403610490e+01,2.878350953619020061e+02,1.691692819510194790e+00
5.398746042878477880e+01,2.890859407467319784e+02,1.691845807805115953e+00
5.611429362452717129e+01,2.903386848490361558e+02,1.691911198476357070e+00
-1.101054254649341573e+02,1.956526377942244324e+02,1.704867434711229590e+00
-1.079867676956723557e+02,1.969172447156179260e+02,1.705470369885856874e+00
-1.058679149475803314e+02,1.981822786666491822e+02,1.704810699958012377e+00
-1.037466738449851817e+02,1.994483066346163298e+02,1.704891569211917313e+00
-1.016282377635598664e+02,2.007127082142086181e+02,1.704717353952999170e+00
-9.950750264402886103e+01,2.019761038107367312e+02,1.704293637007189277e+00
-9.738752788746894851e+01,2.032402717363642353e+02,1.703627175206892552e+00
-9.526521541766874179e+01,2.045026792990206559e+02,1.703559193399051042e+00
-9.314445198597422859e+01,2.057625378235713924e+02,1.702598671886319970e+00
-9.102133449500421136e+01,2.070236403650579575e+02,1.703255627586463206e+00
-8.889836134160150038e+01,2.082813828642049145e+02,1.701707722567335601e+00
-8.677552654270192534e+01,2.095403410681241496e+02,1.701966866985053839e+00
-8.465120969299481146e+01,2.107971342085340041e+02,1.701045816820883516e+00
-8.252645822742856296e+01,2.120530940156105260e+02,1.700458100177829168e+00
-8.040143603592015609e+01,2.133092874766518037e+02,1.699717939260625643e+00
-7.827392581054004950e+01,2.145610375620200614e+02,1.699506835189368736e+00
-7.614707028569836211e+01,2.158156090145934343e+02,1.698840149487127915e+00
-7.401963741058740709e+01,2.170650823909554390e+02,1.698233682768816033e+00
-7.189261521907901908e+01,2.183153771345224641e+02,1.697536917842178639e+00
-6.976211695982719618e+01,2.195638624770127478e+02,1.696766261111910312e+00
-6.763147436300809545e+01,2.208116751697722009e+02,1.696938282854552282e+00
-6.550323646672732991e+01,2.220583554910926694e+02,1.696402956938183770e+00
-6.336947784450446619e+01,2.233015031203426588e+02,1.696176900563693302e+00
-6.123814625191929650e+01,2.245470777792304204e+02,1.696109947936860429e+00
-5.910680429636306599e+01,2.257890930370414537e+02,1.695385058442622883e+00
-5.697352334504079607e+01,2.270314460080926722e+02,1.694518226551464446e+00
-5.483931536408076823e+01,2.282740505823011574e+02,1.693691727342841347e+00
-5.270690642122644221e+01,2.295140271649775912e+02,1.693920698182105111e+00
-5.057109876089786127e+01,2.307539590894552077e+02,1.694219723735504113e+00
-4.843467507516550086e+01,2.319926366340259847e+02,1.692769424819421387e+00
-4.630137179474386500e+01,2.332302755034620532e+02,1.693083051555083429e+00
-4.416569212594735205e+01,2.344676643728982128e+02,1.692673081272139335e+00
-4.202880711534958635e+01,2.357044535629657673e+02,1.693384488240508690e+00
-3.989289379258833179e+01,2.369413037572673204e+02,1.692228018943356282e+00
-3.775572608992009549e+01,2.381766272425625459e+02,1.692213473235100629e+00
-3.561852409202419523e+01,2.394117334199281970e+02,1.692349658357288789e+00
-3.348192337665410179e+01,2.406477949390951778e+02,1.691644349412169790e+00
-3.134613804542489390e+01,2.418829234455602091e+02,1.692104256519167294e+00
-2.920782002212523665e+01,2.431183852853585847e+02,1.690734998836733283e+00
-2.706964633639286433e+01,2.443520317410160203e+02,1.690541085588258108e+00
-2.493191164642655622e+01,2.455861825765805122e+02,1.690525904186046091e+00
-2.279538229826147244e+01,2.468216444163789163e+02,1.690691715502141257e+00
-2.065809258712532781e+01,2.480556345683407642e+02,1.691039656289320403e+00
-1.851979090986087684e+01,2.492896247203026689e+02,1.690569748710087472e+00
-1.638220654052601333e+01,2.505264585685689838e+02,1.691280916886372276e+00
-1.424546586749553967e+01,2.517591883575597933e+02,1.691171010338065939e+00
-1.210702583572795099e+01,2.529959269063644740e+02,1.691236834134858702e+00
-9.971124479094958915e+00,2.542316224001276339e+02,1.691474185543331954e+00
-7.834355493900967637e+00,2.554677999446983279e+02,1.690377896910179700e+00
-5.697226466367354192e+00,2.567040117844967426e+02,1.690941884483014634e+00
-3.560591455769600344e+00,2.579395019364586119e+02,1.690159202832793861e+00
-1.426117128774344600e+00,2.591789011688658206e+02,1.690022104506591960e+00
7.119285654259607243e-01,2.604159120467698472e+02,1.690022104506591960e+00
2.846081525216142438e+00,2.616544452537733036e+02,1.690150049160895618e+00
4.980633202480581723e+00,2.628931778195139373e+02,1.690896188924289945e+00
7.115436482902242510e+00,2.641323940392192071e+02,1.690250254622620574e+00
9.249904826833329707e+00,2.653732709425270286e+02,1.691201536633071933e+00
1.138494614112666170e+01,2.666130868416009321e+02,1.690738966474562233e+00
1.351749942154832240e+01,2.678555454750848526e+02,1.691351200267748878e+00
1.565162406917501237e+01,2.690974163953285938e+02,1.691026703512912732e+00
1.778341698662557135e+01,2.703404033409760814e+02,1.690753836626285533e+00
1.991559227551511668e+01,2.715850613331971886e+02,1.690520940671294214e+00
2.204876158134055686e+01,2.728293756291138266e+02,1.691316422720705370e+00
2.417897116545777791e+01,2.740736289207965228e+02,1.691128840288783408e+00
2.631073577074480951e+01,2.753190755881522023e+02,1.690946984279301901e+00
2.844144535486205427e+01,2.765665162724437209e+02,1.690759959905550724e+00
3.057076060141198681e+01,2.778136965937641776e+02,1.690557265052212488e+00
3.270072616859333436e+01,2.790616699701262178e+02,1.691328865566184669e+00
3.483220209874579609e+01,2.803105273210844075e+02,1.691065266983843074e+00
3.696056200349443088e+01,2.815586510180778532e+02,1.691590915559205044e+00
3.908873889554123338e+01,2.828093684113757149e+02,1.692397594817377282e+00
4.121899912092131757e+01,2.840589414671061945e+02,1.691977817220453817e+00
4.334619834206745281e+01,2.853100308688719906e+02,1.692491543898448692e+00
4.547313720024254025e+01,2.865603925997371562e+02,1.691932898765697635e+00
4.760235276742390198e+01,2.878115876639355974e+02,1.692296876713237141e+00
4.973055198857004910e+01,2.890621443736309288e+02,1.691579378939732647e+00
5.185769020548222130e+01,2.903134614462973673e+02,1.691777241857291614e+00
5.398630011023089281e+01,2.915657948649989635e+02,1.691888259383775406e+00
-1.080219092059044357e+02,1.993858803523628751e+02,1.705074253042605070e+00
-1.059030341287130597e+02,2.006518309700608427e+02,1.705284855773052000e+00
-1.037835876843166574e+02,2.019166819083901885e+02,1.705238190076428184e+00
-1.016634299150548486e+02,2.031783007959120368e+02,1.703939238296622749e+00
-9.954158913309113643e+01,2.044432127384753528e+02,1.704394173741697438e+00
-9.742203104319787599e+01,2.057062482926638438e+02,1.703610324755204131e+00
-9.529967989826309349e+01,2.069689102352271846e+02,1.702596132092657699e+00
-9.317738975756225273e+01,2.082299904476143695e+02,1.703361099867957362e+00
-9.105422162532939012e+01,2.094908266430657307e+02,1.701915740374389641e+00
-8.893240915552918580e+01,2.107482581379787518e+02,1.702271513122842528e+00
-8.680611463492141411e+01,2.120062893122602929e+02,1.701440758475610382e+00
-8.468222481485203446e+01,2.132625214484361607e+02,1.701436626287583742e+00
-8.255606426884047266e+01,2.145191419391152010e+02,1.700272999997398005e+00
-8.042978011120378312e+01,2.157728250371853846e+02,1.699964416639116349e+00
-7.830214787735577886e+01,2.170255304643549152e+02,1.698525983270029682e+00
-7.617533102764863884e+01,2.182775588618867459e+02,1.698973290332061792e+00
-7.404645477686474919e+01,2.195284429218512514e+02,1.698322322482862967e+00
-7.191763354725070201e+01,2.207788983490208068e+02,1.697589367447925879e+00
-6.978650729646678030e+01,2.220266173454758700e+02,1.696790923456792166e+00
-6.765578136631434347e+01,2.232729523673347103e+02,1.696943605834626334e+00
-6.552539913246630476e+01,2.245196713637897119e+02,1.696064053325001764e+00
-6.339307950600942831e+01,2.257650020057416498e+02,1.696168834720714225e+00
-6.126098156738905942e+01,2.270097046561614889e+02,1.695274356376743397e+00
-5.912758459066298400e+01,2.282521812388378919e+02,1.695396771173173223e+00
-5.699144359700108708e+01,2.294939345305205904e+02,1.694551889486000773e+00
-5.485918497477818079e+01,2.307338947671617291e+02,1.693755092710357291e+00
-5.272307229327979172e+01,2.319747329953350174e+02,1.694021249863841172e+00
-5.058923033772356348e+01,2.332143375695434599e+02,1.694364637777481919e+00
-4.845181263505535441e+01,2.344530374432135886e+02,1.692798865358557281e+00
-4.631747666256324436e+01,2.356912863549893302e+02,1.693336802383041517e+00
-4.417986398106484103e+01,2.369298359080279681e+02,1.692990513246243944e+00
-4.204275129956645429e+01,2.381660314017911730e+02,1.692437862734883725e+00
-3.990601660960012964e+01,2.394020036045606048e+02,1.691689127516101898e+00
-3.776960926990299328e+01,2.406392094612948256e+02,1.691753613668861123e+00
-3.563023622543351365e+01,2.418747099762278197e+02,1.691972947211136225e+00
-3.349402386456655023e+01,2.431087567525167117e+02,1.692354371202448471e+00
-3.135363447406186310e+01,2.443445176304207962e+02,1.691070716292596865e+00
-2.921819882220120590e+01,2.455800851326519023e+02,1.690627044877479612e+00
-2.707962043593045109e+01,2.468146526348829468e+02,1.690527302311952917e+00
-2.494114172902827065e+01,2.480490147953128428e+02,1.690607641918048243e+00
-2.280296804329590543e+01,2.492854379599765764e+02,1.690869757148131924e+00
-2.066672138720129226e+01,2.505191334537397552e+02,1.691314220883756159e+00
-1.852700464642740741e+01,2.517553839686727315e+02,1.690940498472271125e+00
-1.638879228556045931e+01,2.529895854455000119e+02,1.690746967725033079e+00
-1.425170193316141365e+01,2.542257302980002862e+02,1.690730945723563750e+00
-1.211531692256364323e+01,2.554612754711320122e+02,1.690888722236886244e+00
-9.975866527824965857e+00,2.566975646611995785e+02,1.691215599511399992e+00
-7.840308867496418088e+00,2.579336321634306728e+02,1.690205938154407450e+00
-5.701763173296105158e+00,2.591697323577321868e+02,1.690853208793908102e+00
-3.565794829365010798e+00,2.604078652441041868e+02,1.690150049160895618e+00
-1.428438130930755889e+00,2.616458821050724168e+02,1.690088326206259817e+00
7.058145082280006255e-01,2.628841206538771189e+02,1.690159202832793639e+00
2.841811164322598060e+00,2.641233145444830370e+02,1.690853208793908102e+00
4.978179828885150648e+00,2.653631974308550525e+02,1.690160315284640946e+00
7.113103514617511003e+00,2.666032736928999611e+02,1.690903346060931733e+00
9.246634465939781222e+00,2.678446609591788956e+02,1.690571391236704413e+00
1.138259244689980676e+01,2.690852432042879627e+02,1.691153223225213109e+00
1.351481239398811596e+01,2.703268477784964716e+02,1.690804047611438321e+00
1.564949804584876603e+01,2.715702677368458353e+02,1.690512255066160208e+00
1.778148433897227676e+01,2.728139317121311365e+02,1.691266173739750966e+00
1.991488729876249053e+01,2.740580406662464839e+02,1.691054154904759743e+00
2.204666825008477460e+01,2.753023936372977118e+02,1.690864657950980288e+00
2.417738381726612928e+01,2.765502226760924600e+02,1.690686334174969607e+00
2.630966476858839442e+01,2.777960756471437094e+02,1.690508108814460897e+00
2.843999037810939612e+01,2.790417499854000312e+02,1.691319260790141277e+00
3.056985626592220839e+01,2.802910626781595056e+02,1.691109499632725388e+00
3.270064320030862604e+01,2.815377146873163952e+02,1.690869039092062209e+00
3.482924274208621540e+01,2.827870987472810498e+02,1.691088666947042407e+00
3.695851333043740539e+01,2.840358564188706509e+02,1.692259810560193811e+00
3.908908456005146803e+01,2.852860008418061284e+02,1.691874597748875386e+00
4.121661711453094057e+01,2.865360695176297554e+02,1.692425912575765468e+00
4.334579838648465255e+01,2.877864699236294541e+02,1.691907445694654344e+00
4.547369856952511924e+01,2.890401633846708478e+02,1.692313738923196142e+00
4.760212546157189450e+01,2.902901144319334321e+02,1.691640223752038708e+00
4.972891998217964016e+01,2.915406368464011280e+02,1.691883253539343324e+00
5.185755221602769893e+01,2.927933542396989424e+02,1.692040129180936603e+00
5.398562344564175675e+01,2.940448766541666714e+02,1.692109118088884534e+00
-1.059391816220093148e+02,2.031181348766296253e+02,1.705499236839181698e+00
-1.038186295151802341e+02,2.043842015197313060e+02,1.705161185738858443e+00
-1.016979553998831847e+02,2.056471254284229815e+02,1.703907586769370042e+00
-9.957625895548675032e+01,2.069104660037812664e+02,1.704245191822764793e+00
-9.745519648568658511e+01,2.081742172627421041e+02,1.703681886711598592e+00
-9.533328871642476088e+01,2.094340817703569826e+02,1.703226645317913901e+00
-9.321048222968869368e+01,2.106951336705807023e+02,1.702889477459564871e+00
-9.108769208898787895e+01,2.119535264903590814e+02,1.702348037464278763e+00
-8.896158058108203193e+01,2.132145947366180110e+02,1.701280893812088690e+00
-8.683815806894217815e+01,2.144701275140567702e+02,1.700700793574725589e+00
-8.471198555680234676e+01,2.157280693719408191e+02,1.699621255412696597e+00
-8.258623569439332357e+01,2.169837018287481385e+02,1.700389824920184090e+00
-8.045724181504844807e+01,2.182368015934849836e+02,1.699021326134458221e+00
-7.833070327750482420e+01,2.194904013582218170e+02,1.698531109716632015e+00
-7.620142670608947810e+01,2.207410354181863568e+02,1.697934964997544149e+00
-7.407154447224144178e+01,2.219911858241861182e+02,1.698249029766169871e+00
-7.194240187542231979e+01,2.232410312090160289e+02,1.697489698358136012e+00
-6.981129795373782088e+01,2.244878335388044377e+02,1.696673528611920334e+00
-6.767855567755015045e+01,2.257351968728267195e+02,1.695817148266722363e+00
-6.554708573046183062e+01,2.269809992026151519e+02,1.695937161378761049e+00
-6.341326610400496833e+01,2.282265292033041248e+02,1.696050055331942197e+00
-6.128045246061223139e+01,2.294711708494899938e+02,1.695172109014301709e+00
-5.914593785532520087e+01,2.307127530945990941e+02,1.695319302723585553e+00
-5.701154686166328389e+01,2.319546180317786366e+02,1.693507230353664239e+00
-5.487592819710074110e+01,2.331950112811217366e+02,1.693751014398361621e+00
-5.273882587857343651e+01,2.344360875431667353e+02,1.694065224290808525e+00
-5.060515219284108213e+01,2.356759094253046953e+02,1.693630465241299454e+00
-4.846751119917914963e+01,2.369141866492440158e+02,1.692959971378480644e+00
-4.633085984254615397e+01,2.381523805398499860e+02,1.692566203637470013e+00
-4.419548519491949179e+01,2.393896310547829387e+02,1.693294119474594517e+00
-4.205583544144370478e+01,2.406267535781838376e+02,1.692154448121871546e+00
-3.991835075147736944e+01,2.418650694772577197e+02,1.692156971725446768e+00
-3.778080943718401130e+01,2.431002426419214828e+02,1.692310479341129659e+00
-3.564140968370821128e+01,2.443363428362230252e+02,1.691622727387187552e+00
-3.350423001491173380e+01,2.455719103384541029e+02,1.692100406779938560e+00
-3.136424094503846405e+01,2.468061237814097240e+02,1.690749116934970653e+00
-2.922708958840546245e+01,2.480426510053489721e+02,1.690573346773011076e+00
-2.708709453546805435e+01,2.492780295118140828e+02,1.690576462824809667e+00
-2.494869916189919934e+01,2.505114586595419723e+02,1.690760704484183918e+00
-2.281119214283351582e+01,2.517469711406032218e+02,1.691127186412886507e+00
-2.067128640629358571e+01,2.529828049888695602e+02,1.690675908055481402e+00
-1.853315737875996660e+01,2.542190495207383947e+02,1.691405770177276890e+00
-1.639579469726156091e+01,2.554543120017996500e+02,1.691314598293769178e+00
-1.425640530675684658e+01,2.566918942469087597e+02,1.691399172816393515e+00
-1.211863194165592184e+01,2.579267013861687587e+02,1.690655265696828335e+00
-9.979752914122302698e+00,2.591628908968677933e+02,1.690911016644351728e+00
-7.843717582893102502e+00,2.603999404499064099e+02,1.690160315284640946e+00
-5.705844538423622048e+00,2.616370749394355357e+02,1.690896188924290167e+00
-3.569286878095037086e+00,2.628754518427434164e+02,1.690610862216667343e+00
-1.431769496058253210e+00,2.641127797079455490e+02,1.690795821658507725e+00
7.041661558023711853e-01,2.653522459276509267e+02,1.690941884483014634e+00
2.840589841534738369e+00,2.665933995399651053e+02,1.690205938154407450e+00
4.974881155828096979e+00,2.678315830675999223e+02,1.690911016644351728e+00
7.111294478589377910e+00,2.690731533465807388e+02,1.690546379649306985e+00
9.246835792882732719e+00,2.703150465959238318e+02,1.691100927556381750e+00
1.137986076114086664e+01,2.715567002082379418e+02,1.690729951617207627e+00
1.351486778020655244e+01,2.728007421750552908e+02,1.691421885444738260e+00
1.564680503522441946e+01,2.740435237789014877e+02,1.691165057273489092e+00
1.778016931988002014e+01,2.752869883954496686e+02,1.690947775752929205e+00
1.991306629660606120e+01,2.765314857040681886e+02,1.690758415376553359e+00
2.204620291036103552e+01,2.777771660253886239e+02,1.690585500985582135e+00
2.417673984474744486e+01,2.790236290387795748e+02,1.691417790792957732e+00
2.630857143733261339e+01,2.802706590394686259e+02,1.691244357383519192e+00
2.843950270928631596e+01,2.815179717322280339e+02,1.691054666160010100e+00
3.056938494313434873e+01,2.827668454292215188e+02,1.690838650721679715e+00
3.269952753995346484e+01,2.840152474383783670e+02,1.690920118016004947e+00
3.482907045740402907e+01,2.852637654729390988e+02,1.692290149460977444e+00
3.695883068278412509e+01,2.865146598958747290e+02,1.691940497595298742e+00
3.908696291663216016e+01,2.877638892553008532e+02,1.691530311176591583e+00
4.121547912507640632e+01,2.890140843194993181e+02,1.692052855013128410e+00
4.334521702135716481e+01,2.902660293836977985e+02,1.691502224182407366e+00
