# Rx, Ry, d
-2.465748088608182798e+01,6.968933516939667072e+01,1.763291349495694993e+00
-2.254890049617256409e+01,7.095641399065843302e+01,1.751496781200906572e+00
-2.044032010626329310e+01,7.222349281192018111e+01,1.739249902749069099e+00
-1.833173971635402921e+01,7.349057163318194341e+01,1.727079327427359257e+00
-1.622315932644475822e+01,7.475765045444370571e+01,1.715484754738776818e+00
-1.411457893653549256e+01,7.602472927570545380e+01,1.704909505235246314e+00
-1.200599854662622512e+01,7.729180809696723031e+01,1.695716973350186452e+00
-9.897418156716961235e+00,7.855888691822897840e+01,1.688172427804708997e+00
-7.788837766807696461e+00,7.982596573949074070e+01,1.682431243037307178e+00
-5.680257376898426358e+00,8.109304456075251721e+01,1.678534230916639780e+00
-3.571676986989155367e+00,8.236012338201426530e+01,1.676410286308635200e+00
-1.463096597079899031e+00,8.362720220327602760e+01,1.675886092086536827e+00
6.454837928293717386e-01,8.489428102453778990e+01,1.676702178864546866e+00
2.754064182738642508e+00,8.616135984579953799e+01,1.678534230916639558e+00
4.862644572647912611e+00,8.742843866706130029e+01,1.681018198226061244e+00
6.971224962557169391e+00,8.869551748832306259e+01,1.683777536559393218e+00
9.079805352466440382e+00,8.996259630958481068e+01,1.686450768025972380e+00
1.118838574237570960e+01,9.122967513084658719e+01,1.688717541946671341e+00
1.329696613228496638e+01,9.249675395210833528e+01,1.690321480694840783e+00
1.540554652219423915e+01,9.376383277337008337e+01,1.691088310626115421e+00
-2.891767391875564996e+01,6.961480112108716867e+01,1.776388534003040753e+00
-2.680909352884638608e+01,7.088187994234891676e+01,1.766458010505072007e+00
-2.470051313893712575e+01,7.214895876361066485e+01,1.755332598564354418e+00
-2.259193274902785475e+01,7.341603758487242715e+01,1.743525192192554751e+00
-2.048335235911859087e+01,7.468311640613418945e+01,1.731564219486749989e+00
-1.837477196920931988e+01,7.595019522739593754e+01,1.719963549895929145e+00
-1.626619157930005599e+01,7.721727404865769984e+01,1.709193715026774862e+00
-1.415761118939078500e+01,7.848435286991946214e+01,1.699656218527384022e+00
-1.204903079948152289e+01,7.975143169118121023e+01,1.691662507852351505e+00
-9.940450409572259005e+00,8.101851051244300095e+01,1.685418878418226019e+00
-7.831870019662987126e+00,8.228558933370474904e+01,1.681018198226061688e+00
-5.723289629753717023e+00,8.355266815496649713e+01,1.678438902992177573e+00
-3.614709239844461131e+00,8.481974697622827364e+01,1.677551246264919138e+00
-1.506128849935190139e+00,8.608682579749002173e+01,1.678130325731997718e+00
6.024515399740806298e-01,8.735390461875178403e+01,1.679874975589912278e+00
2.711031929883351399e+00,8.862098344001354633e+01,1.682431243037306734e+00
4.819612319792606847e+00,8.988806226127529442e+01,1.685418878418225352e+00
6.928192709701878726e+00,9.115514108253705672e+01,1.688459081676133122e+00
9.036773099611149718e+00,9.242221990379881902e+01,1.691201674451944248e+00
1.114535348952040472e+01,9.368929872506056711e+01,1.693349911946975039e+00
1.325393387942967571e+01,9.495637754632232941e+01,1.694681308572451472e+00
-2.685212578170168385e+01,7.334150353656291088e+01,1.757305395339710641e+00
-2.474354539179241641e+01,7.460858235782467318e+01,1.746197111962205950e+00
-2.263496500188315252e+01,7.587566117908643548e+01,1.734725298614838707e+00
-2.052638461197388153e+01,7.714274000034819778e+01,1.723408096950495683e+00
-1.841780422206461765e+01,7.840981882160994587e+01,1.712733847525479636e+00
-1.630922383215534666e+01,7.967689764287170817e+01,1.703133715721510733e+00
-1.420064344224608277e+01,8.094397646413348468e+01,1.694958217666012512e+00
-1.209206305233682066e+01,8.221105528539523277e+01,1.688459081676133788e+00
-9.983482662427549670e+00,8.347813410665699507e+01,1.683777536559393662e+00
-7.874902272518278679e+00,8.474521292791875737e+01,1.680939705157847630e+00
-5.766321882609022786e+00,8.601229174918050546e+01,1.679859326291966326e+00
-3.657741492699751795e+00,8.727937057044226776e+01,1.680347559903324850e+00
-1.549161102790481248e+00,8.854644939170403006e+01,1.682129178691871729e+00
5.594192871187895211e-01,8.981352821296577815e+01,1.684864043775876619e+00
2.667999677028046079e+00,9.108060703422755466e+01,1.688172427804708331e+00
4.776580066937316182e+00,9.234768585548930275e+01,1.691662507852350616e+00
6.885160456846587174e+00,9.361476467675106505e+01,1.694958217666011624e+00
8.993740846755844842e+00,9.488184349801282735e+01,1.697725632837342902e+00
1.110232123666511228e+01,9.614892231927457544e+01,1.699696164110580110e+00
1.321090162657438327e+01,9.741600114053633774e+01,1.700685046701995384e+00
-2.478657764464771418e+01,7.706820595203866731e+01,1.736351472678291596e+00
-2.267799725473844319e+01,7.833528477330042961e+01,1.725567482812767173e+00
-2.056941686482917930e+01,7.960236359456217770e+01,1.715245293709284580e+00
-1.846083647491990831e+01,8.086944241582396842e+01,1.705837263413073179e+00
-1.635225608501064443e+01,8.213652123708571651e+01,1.697725632837343790e+00
-1.424367569510138054e+01,8.340360005834747881e+01,1.691201674451944914e+00
-1.213509530519211133e+01,8.467067887960924111e+01,1.686450768025972602e+00
-1.002651491528284211e+01,8.593775770087098920e+01,1.683544298220762903e+00
-7.917934525373583554e+00,8.720483652213275150e+01,1.682438831653864986e+00
-5.809354135464314339e+00,8.847191534339451380e+01,1.682982565565980249e+00
-3.700773745555043348e+00,8.973899416465626189e+01,1.684928576220681373e+00
-1.592193355645772357e+00,9.100607298591802419e+01,1.687953962339033831e+00
5.163870342634842014e-01,9.227315180717978649e+01,1.691683604893625903e+00
2.624967424172754971e+00,9.354023062844153458e+01,1.695716973350185564e+00
4.733547814082024630e+00,9.480730944970331109e+01,1.699656218527383134e+00
6.842128203991282298e+00,9.607438827096505918e+01,1.703133715721509622e+00
8.950708593900552401e+00,9.734146709222680727e+01,1.705837263413072069e+00
1.105928898380982162e+01,9.860854591348858378e+01,1.707531299957189663e+00
-2.272102950759372675e+01,8.079490836751445215e+01,1.716530584415689065e+00
-2.061244911768445576e+01,8.206198718877620024e+01,1.707531299957190773e+00
-1.850386872777519542e+01,8.332906601003796254e+01,1.699696164110580998e+00
-1.639528833786592799e+01,8.459614483129972484e+01,1.693349911946975928e+00
-1.428670794795665699e+01,8.586322365256147293e+01,1.688717541946671785e+00
-1.217812755804738956e+01,8.713030247382323523e+01,1.685912876443489639e+00
-1.006954716813813278e+01,8.839738129508499753e+01,1.684934231976090713e+00
-7.960966778228860896e+00,8.966446011634674562e+01,1.685667428783414357e+00
-5.852386388319590793e+00,9.093153893760852213e+01,1.687895900050609521e+00
-3.743805998410319802e+00,9.219861775887027022e+01,1.691317208968415864e+00
-1.635225608501063688e+00,9.346569658013203252e+01,1.695564874158354440e+00
4.733547814082070815e-01,9.473277540139379482e+01,1.700234067587492737e+00
2.581935171317478073e+00,9.599985422265554291e+01,1.704909505235245204e+00
4.690515561226733965e+00,9.726693304391730521e+01,1.709193715026773530e+00
6.799095951136004956e+00,9.853401186517906751e+01,1.712733847525478303e+00
8.907676341045275947e+00,9.980109068644081560e+01,1.715245293709283025e+00
1.101625673095454516e+01,1.010681695077025779e+02,1.716530584415687732e+00
-2.065548137053975708e+01,8.452161078299020858e+01,1.700685046701996272e+00
-1.854690098063049319e+01,8.578868960425195667e+01,1.694681308572452139e+00
-1.643832059072121865e+01,8.705576842551371897e+01,1.690321480694841227e+00
-1.432974020081194944e+01,8.832284724677548127e+01,1.687758755198589755e+00
-1.222115981090269443e+01,8.958992606803722936e+01,1.687031838652696125e+00
-1.011257942099342344e+01,9.085700488929899166e+01,1.688064491908373377e+00
-8.003999031084152449e+00,9.212408371056075396e+01,1.690672352224899644e+00
-5.895418641174881458e+00,9.339116253182250205e+01,1.694576569942495281e+00
-3.786838251265625566e+00,9.465824135308427856e+01,1.699423357827218650e+00
-1.678257861356354574e+00,9.592532017434602665e+01,1.704808175289898475e+00
4.303225285529159727e-01,9.719239899560778895e+01,1.710302976001021102e+00
2.538902918462172309e+00,9.845947781686955125e+01,1.715484754738775486e+00
4.647483308371442412e+00,9.972655663813129934e+01,1.719963549895927590e+00
6.756063698280714291e+00,1.009936354593930616e+02,1.723408096950494128e+00
8.864644088189985283e+00,1.022607142806548239e+02,1.725567482812765618e+00
-1.858993323348578386e+01,8.824831319846596500e+01,1.691088310626115865e+00
-1.648135284357650931e+01,8.951539201972771309e+01,1.688868885437060152e+00
-1.437277245366725431e+01,9.078247084098948960e+01,1.688482410159825475e+00
-1.226419206375798510e+01,9.204954966225123769e+01,1.689890736999286380e+00
-1.015561167384871410e+01,9.331662848351299999e+01,1.692943436575121474e+00
-8.047031283939443114e+00,9.458370730477476229e+01,1.697388342859357468e+00
-5.938450894030187222e+00,9.585078612603651038e+01,1.702888517915685629e+00
-3.829870504120916674e+00,9.711786494729827268e+01,1.709044538150465087e+00
-1.721290114211645905e+00,9.838494376856003498e+01,1.715420665247729737e+00
3.872902756976106531e-01,9.965202258982178307e+01,1.721573218582981069e+00
2.495870665606881644e+00,1.009191014110835454e+02,1.727079327427357702e+00
4.604451055516150859e+00,1.021861802323453077e+02,1.731564219486748435e+00
6.713031445425422739e+00,1.034532590536070558e+02,1.734725298614836930e+00
8.821611835334678631e+00,1.047203378748688323e+02,1.736351472678289820e+00
-1.652438509643180353e+01,9.197501561394172143e+01,1.689119001804096909e+00
-1.441580470652253076e+01,9.324209443520346952e+01,1.690938090324414000e+00
-1.230722431661326155e+01,9.450917325646524603e+01,1.694461444738503353e+00
-1.019864392670399056e+01,9.577625207772699412e+01,1.699466706533414806e+00
-8.090063536794733778e+00,9.704333089898875642e+01,1.705638089760672660e+00
-5.981483146885464564e+00,9.831040972025051872e+01,1.712586410890922561e+00
-3.872902756976193572e+00,9.957748854151226681e+01,1.719873762086316926e+00
-1.764322367066937014e+00,1.008445673627740291e+02,1.727041253982327662e+00
3.442580228423337552e-01,1.021116461840357914e+02,1.733638058828223860e+00
2.452838412751604302e+00,1.033787250052975395e+02,1.739249902749067545e+00
4.561418802660874405e+00,1.046458038265593018e+02,1.743525192192552975e+00
6.669999192570132074e+00,1.059128826478210641e+02,1.746197111962204174e+00
-1.445883695937782321e+01,9.570171802941747785e+01,1.695063116033152850e+00
-1.235025656946855399e+01,9.696879685067922594e+01,1.700603923418423591e+00
-1.024167617955929721e+01,9.823587567194100245e+01,1.707420566823974584e+00
-8.133095789650024443e+00,9.950295449320275054e+01,1.715139538184704993e+00
-6.024515399740755228e+00,1.007700333144645128e+02,1.723326760177951389e+00
-3.915935009831498892e+00,1.020371121357262751e+02,1.731514248284544033e+00
-1.807354619922228123e+00,1.033041909569880232e+02,1.739228975303190650e+00
3.012257699870426464e-01,1.045712697782497855e+02,1.746022110498700597e+00
2.409806159896313638e+00,1.058383485995115478e+02,1.751496781200905017e+00
4.518386549805569530e+00,1.071054274207732959e+02,1.755332598564352864e+00
6.626966939714840521e+00,1.083725062420350582e+02,1.757305395339709086e+00
-1.239328882232385887e+01,9.942842044489323428e+01,1.708072762979102155e+00
-1.028470843241458788e+01,1.006954992661549966e+02,1.716492354161303080e+00
-8.176128042505316884e+00,1.019625780874167589e+02,1.725520039504835346e+00
-6.067547652596060992e+00,1.032296569086785070e+02,1.734685501448300027e+00
-3.958967262686790001e+00,1.044967357299402693e+02,1.743500097547105110e+00
-1.850386872777519232e+00,1.057638145512020316e+02,1.751486370168736872e+00
2.581935171317515376e-01,1.070308933724637797e+02,1.758206995786035787e+00
2.366773907041007874e+00,1.082979721937255562e+02,1.763291349495693439e+00
4.475354296950277977e+00,1.095650510149873043e+02,1.766458010505070453e+00
-1.032774068526987854e+01,1.031551228603689907e+02,1.726287411319655574e+00
-8.219160295360621760e+00,1.044222016816307530e+02,1.736336499156993174e+00
-6.110579905451351657e+00,1.056892805028925153e+02,1.746180979048938875e+00
-4.001999515542081554e+00,1.069563593241542634e+02,1.755321685911761964e+00
-1.893419125632810340e+00,1.082234381454160257e+02,1.763286820150108403e+00
2.151612642764459959e-01,1.094905169666777880e+02,1.769660120277076754e+00
2.323741654185717209e+00,1.107575957879395361e+02,1.774105778325201666e+00
4.432322044094986424e+00,1.120246746092013126e+02,1.776388534003039421e+00
-8.262192548215898213e+00,1.068818252758447471e+02,1.747100290836276271e+00
-6.153612158306628999e+00,1.081489040971065236e+02,1.757300928703450671e+00
-4.045031768397358007e+00,1.094159829183682717e+02,1.766454219548731386e+00
-1.936451378488101671e+00,1.106830617396300340e+02,1.774104152860426886e+00
1.721290114211690980e-01,1.119501405608917963e+02,1.779864793055967676e+00
2.280709401330439867e+00,1.132172193821535444e+02,1.783443118248091874e+00
-6.196644411161919663e+00,1.106085276913205035e+02,1.767531791192783031e+00
-4.088064021252663771e+00,1.118756065125822801e+02,1.776387687258932147e+00
-1.979483631343392780e+00,1.131426853338440282e+02,1.783442688962963096e+00
1.290967585658782113e-01,1.144097641551057905e+02,1.788349827082189369e+00
2.237677148475134548e+00,1.156768429763675528e+02,1.790865926570201827e+00
-4.131096274107954436e+00,1.143352301067962742e+02,1.784656349753031668e+00
-2.022515884198683889e+00,1.156023089280580365e+02,1.790865864388723860e+00
8.606450571057289167e-02,1.168693877493197846e+02,1.794716780207895379e+00
-2.065548137053974997e+00,1.180619325222720306e+02,1.796021644037632647e+00
4.303225285529554967e-02,1.193290113435337929e+02,1.798663139354824247e+00
6.885160456846584065e-01,1.242234138491919326e+00,1.799553182236957038e+00
6.454837928293672977e-01,3.701857732705920334e+00,1.796897369185213034e+00
2.754064182738634070e+00,4.968936553967677305e+00,1.792993729993441754e+00
-1.506128849935190583e+00,4.894402505658161928e+00,1.794284286415226859e+00
6.024515399740760779e-01,6.161481326919921564e+00,1.791713204049127039e+00
2.711031929883342517e+00,7.428560148181679423e+00,1.786697118800122830e+00
4.819612319792609512e+00,8.695638969443434618e+00,1.779480988104296113e+00
-1.549161102790481470e+00,7.354026099872164046e+00,1.787935076925653011e+00
5.594192871187849692e-01,8.621104921133920129e+00,1.784248113423577919e+00
2.667999677028052297e+00,9.888183742395678877e+00,1.778308671182598388e+00
4.776580066937319735e+00,1.115526256365743762e+01,1.770412727834239863e+00
6.885160456846583621e+00,1.242234138491919637e+01,1.760950141624922027e+00
-3.700773745555039351e+00,8.546570872824405640e+00,1.781845470874107606e+00
-1.592193355645773467e+00,9.813649694086162611e+00,1.779474640188259293e+00
5.163870342634937494e-01,1.108072851534792314e+01,1.774854984689811621e+00
2.624967424172761188e+00,1.234780733660968188e+01,1.768224804621103985e+00
4.733547814082026406e+00,1.361488615787143885e+01,1.759924180384601744e+00
6.842128203991292956e+00,1.488196497913319583e+01,1.750374776640752694e+00
8.950708593900561283e+00,1.614904380039495280e+01,1.740054817064223824e+00
-3.743805998410331348e+00,1.100619446703840865e+01,1.772617417922704552e+00
-1.635225608501064576e+00,1.227327328830016562e+01,1.769301258488630291e+00
4.733547814082026406e-01,1.354035210956192437e+01,1.763971561757749607e+00
2.581935171317467859e+00,1.480743093082368311e+01,1.756914024764161697e+00
4.690515561226734853e+00,1.607450975208544008e+01,1.748504898008195863e+00
6.799095951136001403e+00,1.734158857334719173e+01,1.739188358996362593e+00
8.907676341045270618e+00,1.860866739460895047e+01,1.729449818181306497e+00
1.101625673095453806e+01,1.987574621587071277e+01,1.719786835116021706e+00
-5.895418641174888563e+00,1.219873923999065113e+01,1.764018947463013687e+00
-3.786838251265620681e+00,1.346581806125240988e+01,1.761936673004830700e+00
-1.678257861356353908e+00,1.473289688251416685e+01,1.757885983262589047e+00
4.303225285529114763e-01,1.599997570377592382e+01,1.752095029252465519e+00
2.538902918462178526e+00,1.726705452503767901e+01,1.744889705270774360e+00
4.647483308371445965e+00,1.853413334629943776e+01,1.736673784803361542e+00
6.756063698280712515e+00,1.980121216756119296e+01,1.727904256252894566e+00
8.864644088189979954e+00,2.106829098882295526e+01,1.719063414768989162e+00
1.097322447809924739e+01,2.233536981008471400e+01,1.710629471937969326e+00
1.308180486800850773e+01,2.360244863134647275e+01,1.703047538184786935e+00
-5.938450894030179228e+00,1.465836283420465058e+01,1.753140566372737297e+00
-3.829870504120911789e+00,1.592544165546640933e+01,1.750298445237021827e+00
-1.721290114211646793e+00,1.719252047672816275e+01,1.745745407649814451e+00
3.872902756976203675e-01,1.845959929798992150e+01,1.739753371121716574e+00
2.495870665606887417e+00,1.972667811925168024e+01,1.732680543253414251e+00
4.604451055516154412e+00,2.099375694051344254e+01,1.724949181839692258e+00
6.713031445425420962e+00,2.226083576177519774e+01,1.717019315944671831e+00
8.821611835334687512e+00,2.352791458303695649e+01,1.709360094569155164e+00
1.093019222524395140e+01,2.479499340429871168e+01,1.702420581131525168e+00
1.303877261515321706e+01,2.606207222556047398e+01,1.696601847447285483e+00
1.514735300506248450e+01,2.732915104682222918e+01,1.692232137940601344e+00
-8.090063536794737331e+00,1.585090760715689306e+01,1.743359395021691016e+00
-5.981483146885470781e+00,1.711798642841864648e+01,1.741616242781768076e+00
-3.872902756976204675e+00,1.838506524968040523e+01,1.738228605063248722e+00
-1.764322367066937902e+00,1.965214407094216398e+01,1.733412066762282988e+00
3.442580228423292033e-01,2.091922289220392628e+01,1.727475286836042789e+00
2.452838412751596309e+00,2.218630171346568503e+01,1.720800529928930178e+00
4.561418802660863747e+00,2.345338053472744377e+01,1.713819435609437836e+00
6.669999192570130297e+00,2.472045935598919542e+01,1.706985568707620748e+00
8.778579582479393295e+00,2.598753817725095772e+01,1.700745501711080632e+00
1.088715997238866073e+01,2.725461699851271291e+01,1.695510275663901112e+00
1.299574036229792640e+01,2.852169581977447166e+01,1.691629063370714725e+00
1.510432075220719383e+01,2.978877464103623041e+01,1.689366719353809998e+00
1.721290114211646127e+01,3.105585346229798915e+01,1.688886653835732998e+00
-8.133095789650027996e+00,1.831053120137089252e+01,1.732298516635499830e+00
-6.024515399740763222e+00,1.957761002263264771e+01,1.729970431803003805e+00
-3.915935009831495783e+00,2.084468884389441001e+01,1.726253613274854271e+00
-1.807354619922229233e+00,2.211176766515616876e+01,1.721404304842998778e+00
3.012257699870380390e-01,2.337884648641792751e+01,1.715760532146901607e+00
2.409806159896305200e+00,2.464592530767968626e+01,1.709720298990648590e+00
4.518386549805572194e+00,2.591300412894144500e+01,1.703715775611994943e+00
6.626966939714835192e+00,2.718008295020319665e+01,1.698185133202581243e+00
8.735547329624102630e+00,2.844716177146495895e+01,1.693543832814081718e+00
1.084412771953337007e+01,2.971424059272671414e+01,1.690157214787854967e+00
1.295270810944263573e+01,3.098131941398847289e+01,1.688316154524569956e+00
1.506128849935190139e+01,3.224839823525022808e+01,1.688217356854397222e+00
1.716986888926116706e+01,3.351547705651198328e+01,1.689949566822001703e+00
1.927844927917043805e+01,3.478255587777373847e+01,1.693486598173558733e+00
-1.028470843241458610e+01,1.950307597432313855e+01,1.722828173345826608e+00
-8.176128042505320437e+00,2.077015479558489730e+01,1.721432421810377367e+00
-6.067547652596054775e+00,2.203723361684665250e+01,1.718712650604414138e+00
-3.958967262686786892e+00,2.330431243810841124e+01,1.714870838582179813e+00
-1.850386872777520342e+00,2.457139125937016999e+01,1.710197474806692597e+00
2.581935171317468747e-01,2.583847008063192874e+01,1.705052516533644535e+00
2.366773907041014091e+00,2.710554890189368393e+01,1.699841619782915147e+00
4.475354296950277977e+00,2.837262772315544623e+01,1.694989172452091575e+00
6.583934686859544527e+00,2.963970654441719788e+01,1.690909869455724301e+00
8.692515076768811966e+00,3.090678536567895662e+01,1.687980667335859053e+00
1.080109546667807763e+01,3.217386418694071892e+01,1.686514935827709394e+00
1.290967585658734329e+01,3.344094300820246701e+01,1.686740487180319104e+00
1.501825624649660718e+01,3.470802182946422221e+01,1.688782919308446040e+00
1.712683663640587994e+01,3.597510065072597740e+01,1.692655371698008393e+00
1.923541702631514383e+01,3.724217947198773970e+01,1.698255384940490664e+00
2.134399741622441482e+01,3.850925829324950200e+01,1.705369101918244645e+00
-1.032774068526988032e+01,2.196269956853713978e+01,1.713083116242374748e+00
-8.219160295360612878e+00,2.322977838979889853e+01,1.711242919211481306e+00
-6.110579905451345439e+00,2.449685721106065017e+01,1.708308744787159661e+00
-4.001999515542078001e+00,2.576393603232241247e+01,1.704521098800382495e+00
-1.893419125632811451e+00,2.703101485358416767e+01,1.700198243522181629e+00
2.151612642764557659e-01,2.829809367484592642e+01,1.695714838362931243e+00
2.323741654185719430e+00,2.956517249610768516e+01,1.691476594821195834e+00
4.432322044094986424e+00,3.083225131736944391e+01,1.687892587386700560e+00
6.540902434004252974e+00,3.209933013863120266e+01,1.685347018329069746e+00
8.649482823913519525e+00,3.336640895989295075e+01,1.684172275012526532e+00
1.075806321382278696e+01,3.463348778115471305e+01,1.684625040859991651e+00
1.286664360373204907e+01,3.590056660241646114e+01,1.686867030221390840e+00
1.497522399364132006e+01,3.716764542367822344e+01,1.690951625323651619e+00
1.708380438355058573e+01,3.843472424493997863e+01,1.696817318830174504e+00
1.919238477345985672e+01,3.970180306620174093e+01,1.704288432252554442e+00
2.130096516336912060e+01,4.096888188746350323e+01,1.713083116242374304e+00
2.340954555327839159e+01,4.223596070872525843e+01,1.722828173345826164e+00
-1.247935332803443664e+01,2.315524434148938226e+01,1.705369101918245089e+00
-1.037077293812516920e+01,2.442232316275113746e+01,1.704288432252554664e+00
-8.262192548215899990e+00,2.568940198401289976e+01,1.702154206952642967e+00
-6.153612158306633440e+00,2.695648080527465140e+01,1.699155237982467481e+00
-4.045031768397366001e+00,2.822355962653641370e+01,1.695565112615409209e+00
-1.936451378488099007e+00,2.949063844779816890e+01,1.691723571627046452e+00
1.721290114211646571e-01,3.075771726905992765e+01,1.688013181191363676e+00
2.280709401330431874e+00,3.202479609032168639e+01,1.684832814952929469e+00
4.389289791239699312e+00,3.329187491158343448e+01,1.682569674568580087e+00
6.497870181148964974e+00,3.455895373284519678e+01,1.681571677682770938e+00
8.606450571058232413e+00,3.582603255410695198e+01,1.682122025252668518e+00
1.071503096096749630e+01,3.709311137536871428e+01,1.684417626353602149e+00
1.282361135087676551e+01,3.836019019663046947e+01,1.688552816542837398e+00
1.493219174078602940e+01,3.962726901789222467e+01,1.694509470957709318e+00
1.704077213069530217e+01,4.089434783915398697e+01,1.702154206952642523e+00
1.914935252060456605e+01,4.216142666041574216e+01,1.711242919211481084e+00
2.125793291051383704e+01,4.342850548167750446e+01,1.721432421810376923e+00
2.336651330042310093e+01,4.469558430293925966e+01,1.732298516635499386e+00
2.547509369033235771e+01,4.596266312420102196e+01,1.743359395021690572e+00
-1.252238558088972731e+01,2.561486793570338349e+01,1.698255384940490886e+00
-1.041380519098045987e+01,2.688194675696513869e+01,1.696817318830174726e+00
-8.305224801071190655e+00,2.814902557822690099e+01,1.694509470957709540e+00
-6.196644411161924992e+00,2.941610439948865263e+01,1.691558338851492316e+00
-4.088064021252656666e+00,3.068318322075041138e+01,1.688265293911997977e+00
-1.979483631343393668e+00,3.195026204201217013e+01,1.684985632854265614e+00
1.290967585658734373e-01,3.321734086327392532e+01,1.682103647152922932e+00
2.237677148475140765e+00,3.448441968453568052e+01,1.680005340197189279e+00
4.346257538384407759e+00,3.575149850579743571e+01,1.679050580781558777e+00
6.454837928293674310e+00,3.701857732705919801e+01,1.679546525264887347e+00
8.563418318202938195e+00,3.828565614832095321e+01,1.681724066298978304e+00
1.067199870811220919e+01,3.955273496958271551e+01,1.685718878110259444e+00
1.278057909802147130e+01,4.081981379084447781e+01,1.691558338851492094e+00
1.488915948793074051e+01,4.208689261210623300e+01,1.699155237982467037e+00
1.699773987784000795e+01,4.335397143336798820e+01,1.708308744787159217e+00
1.910632026774927894e+01,4.462105025462974339e+01,1.718712650604413694e+00
2.121490065765853927e+01,4.588812907589150569e+01,1.729970431803003361e+00
2.332348104756780316e+01,4.715520789715326089e+01,1.741616242781767410e+00
2.543206143747707060e+01,4.842228671841502319e+01,1.753140566372736631e+00
2.754064182738633448e+01,4.968936553967677838e+01,1.764018947463013243e+00
-1.467399822365428363e+01,2.680741270865562242e+01,1.693486598173558955e+00
-1.256541783374501797e+01,2.807449152991738117e+01,1.692655371698008615e+00
-1.045683744383575053e+01,2.934157035117913992e+01,1.690951625323651841e+00
-8.348257053926481319e+00,3.060864917244089867e+01,1.688552816542837620e+00
-6.239676664017215657e+00,3.187572799370265386e+01,1.685718878110259666e+00
-4.131096274107951771e+00,3.314280681496440195e+01,1.682773975178388115e+00
-2.022515884198684777e+00,3.440988563622616425e+01,1.680083554329717233e+00
8.606450571058243959e-02,3.567696445748791945e+01,1.678028188314462765e+00
2.194644895619849656e+00,3.694404327874968175e+01,1.676975934776318899e+00
4.303225285529117095e+00,3.821112210001143694e+01,1.677255030977641947e+00
6.411805675438380092e+00,3.947820092127319214e+01,1.679128732732608764e+00
8.520386065347651083e+00,4.074527974253496154e+01,1.682773975178388115e+00
1.062896645525691319e+01,4.201235856379672384e+01,1.688265293911997755e+00
1.273754684516618241e+01,4.327943738505847904e+01,1.695565112615408987e+00
1.484612723507544629e+01,4.454651620632022713e+01,1.704521098800382051e+00
1.695470762498472084e+01,4.581359502758198943e+01,1.714870838582179369e+00
1.906328801489398117e+01,4.708067384884374462e+01,1.726253613274853826e+00
2.117186840480324506e+01,4.834775267010549982e+01,1.738228605063248278e+00
2.328044879471251605e+01,4.961483149136726212e+01,1.750298445237021383e+00
2.538902918462177638e+01,5.088191031262902442e+01,1.761936673004830256e+00
2.749760957453104737e+01,5.214898913389077961e+01,1.772617417922704330e+00
2.960618996444031126e+01,5.341606795515253481e+01,1.781845470874107162e+00
-1.471703047650957430e+01,2.926703630286962365e+01,1.689949566822001925e+00
-1.260845008660030864e+01,3.053411512413138240e+01,1.688782919308446040e+00
-1.049986969669104298e+01,3.180119394539314115e+01,1.686867030221391062e+00
-8.391289306781773760e+00,3.306827276665488569e+01,1.684417626353602149e+00
-6.282708916872509874e+00,3.433535158791664799e+01,1.681724066298978526e+00
-4.174128526963242436e+00,3.560243040917840318e+01,1.679128732732608986e+00
-2.065548137053975886e+00,3.686950923044016548e+01,1.677002420686048545e+00
4.303225285529121980e-02,3.813658805170192068e+01,1.675717340888863260e+00
2.151612642764558547e+00,3.940366687296367587e+01,1.675619519256312584e+00
4.260193032673821989e+00,4.067074569422544528e+01,1.677002420686048545e+00
6.368773422583092092e+00,4.193782451548720758e+01,1.680083554329717010e+00
8.477353812492355090e+00,4.320490333674896277e+01,1.684985632854265170e+00
1.058593420240162608e+01,4.447198215801071797e+01,1.691723571627046008e+00
1.269451459231088819e+01,4.573906097927248027e+01,1.700198243522181185e+00
1.480309498222015918e+01,4.700613980053422836e+01,1.710197474806692375e+00
1.691167537212942307e+01,4.827321862179598355e+01,1.721404304842998334e+00
1.902025576203868695e+01,4.954029744305774585e+01,1.733412066762282322e+00
2.112883615194795794e+01,5.080737626431950815e+01,1.745745407649814007e+00
2.323741654185722183e+01,5.207445508558126335e+01,1.757885983262588603e+00
2.534599693176648927e+01,5.334153390684301854e+01,1.769301258488629847e+00
2.745457732167575315e+01,5.460861272810478084e+01,1.779474640188259071e+00
2.956315771158502415e+01,5.587569154936654314e+01,1.787935076925652789e+00
3.167173810149429514e+01,5.714277037062829123e+01,1.794284286415226637e+00
-1.686864311927413596e+01,3.045958107582186614e+01,1.688886653835732998e+00
-1.476006272936486674e+01,3.172665989708362488e+01,1.688217356854397222e+00
-1.265148233945560108e+01,3.299373871834537653e+01,1.686740487180319104e+00
-1.054290194954633364e+01,3.426081753960713172e+01,1.684625040859991651e+00
-8.434321559637067978e+00,3.552789636086888692e+01,1.682122025252668518e+00
-6.325741169727801427e+00,3.679497518213064922e+01,1.679546525264887347e+00
-4.217160779818533989e+00,3.806205400339240441e+01,1.677255030977641947e+00
-2.108580389909266994e+00,3.932913282465415961e+01,1.675619519256312584e+00
1.110223024625156540e-16,4.059621164591592901e+01,1.674999999500000003e+00
2.108580389909263886e+00,4.186329046717769131e+01,1.675717340888863260e+00
